# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
3.974772e-01 3.963196e+02 5.197951e+01 4.537182e-01
4.069260e-01 4.070348e+02 5.696947e+01 4.776451e-01
4.162207e-01 4.176918e+02 6.218597e+01 5.013069e-01
4.253599e-01 4.282874e+02 6.762146e+01 5.246482e-01
4.343431e-01 4.388192e+02 7.326811e+01 5.476152e-01
4.431707e-01 4.492854e+02 7.911780e+01 5.701551e-01
4.518439e-01 4.596850e+02 8.516218e+01 5.922170e-01
4.603644e-01 4.700172e+02 9.139270e+01 6.137513e-01
4.687346e-01 4.802819e+02 9.780067e+01 6.347100e-01
4.769570e-01 4.904795e+02 1.043773e+02 6.550469e-01
4.850347e-01 5.006103e+02 1.111135e+02 6.747172e-01
4.929711e-01 5.106752e+02 1.180005e+02 6.936780e-01
5.007695e-01 5.206754e+02 1.250290e+02 7.118884e-01
5.084339e-01 5.306122e+02 1.321900e+02 7.293094e-01
5.159678e-01 5.404870e+02 1.394743e+02 7.459040e-01
5.233754e-01 5.503015e+02 1.468728e+02 7.616378e-01
5.306604e-01 5.600575e+02 1.543764e+02 7.764786e-01
5.378271e-01 5.697569e+02 1.619760e+02 7.903970e-01
5.448793e-01 5.794016e+02 1.696624e+02 8.033661e-01
5.518212e-01 5.889938e+02 1.774268e+02 8.153623e-01
5.586566e-01 5.985357e+02 1.852601e+02 8.263650e-01
5.653897e-01 6.080294e+02 1.931535e+02 8.363567e-01
5.720242e-01 6.174771e+02 2.010983e+02 8.453235e-01
5.785641e-01 6.268812e+02 2.090859e+02 8.532549e-01
5.850133e-01 6.362439e+02 2.171077e+02 8.601440e-01
5.913753e-01 6.455677e+02 2.251556e+02 8.659875e-01
5.976540e-01 6.548548e+02 2.332211e+02 8.707858e-01
6.038529e-01 6.641075e+02 2.412965e+02 8.745432e-01
6.099755e-01 6.733283e+02 2.493738e+02 8.772675e-01
6.160252e-01 6.825195e+02 2.574455e+02 8.789700e-01
6.220054e-01 6.916834e+02 2.655042e+02 8.796658e-01
6.279194e-01 7.008223e+02 2.735428e+02 8.793734e-01
6.337703e-01 7.099385e+02 2.815544e+02 8.781144e-01
6.395612e-01 7.190344e+02 2.895323e+02 8.759138e-01
6.452952e-01 7.281121e+02 2.974702e+02 8.727994e-01
6.509752e-01 7.371741e+02 3.053620e+02 8.688018e-01
6.566040e-01 7.462224e+02 3.132019e+02 8.639542e-01
6.621844e-01 7.552593e+02 3.209844e+02 8.582921e-01
6.677191e-01 7.642870e+02 3.287043e+02 8.518529e-01
6.732108e-01 7.733077e+02 3.363568e+02 8.446760e-01
6.786618e-01 7.823234e+02 3.439371e+02 8.368020e-01
6.840748e-01 7.913363e+02 3.514412e+02 8.282732e-01
6.894521e-01 8.003484e+02 3.588649e+02 8.191325e-01
6.947960e-01 8.093618e+02 3.662048e+02 8.094237e-01
7.001088e-01 8.183785e+02 3.734573e+02 7.991910e-01
7.053927e-01 8.274005e+02 3.806196e+02 7.884788e-01
7.106497e-01 8.364298e+02 3.876890e+02 7.773315e-01
7.158820e-01 8.454682e+02 3.946629e+02 7.657931e-01
7.210915e-01 8.545176e+02 4.015394e+02 7.539074e-01
7.262801e-01 8.635801e+02 4.083166e+02 7.417172e-01
7.314499e-01 8.726573e+02 4.149930e+02 7.292646e-01
7.366025e-01 8.817511e+02 4.215673e+02 7.165905e-01
7.417397e-01 8.908634e+02 4.280386e+02 7.037348e-01
7.468633e-01 8.999958e+02 4.344061e+02 6.907358e-01
7.519750e-01 9.091501e+02 4.406694e+02 6.776306e-01
7.570763e-01 9.183280e+02 4.468282e+02 6.644547e-01
7.621688e-01 9.275312e+02 4.528825e+02 6.512417e-01
7.672541e-01 9.367614e+02 4.588325e+02 6.380238e-01
7.723337e-01 9.460201e+02 4.646787e+02 6.248315e-01
7.774089e-01 9.553091e+02 4.704216e+02 6.116931e-01
7.824812e-01 9.646298e+02 4.760621e+02 5.986354e-01
7.875519e-01 9.739839e+02 4.816010e+02 5.856835e-01
7.926224e-01 9.833729e+02 4.870397e+02 5.728604e-01
7.976939e-01 9.927984e+02 4.923792e+02 5.601874e-01
8.027677e-01 1.002262e+03 4.976211e+02 5.476841e-01
8.078451e-01 1.011764e+03 5.027669e+02 5.353682e-01
8.129271e-01 1.021308e+03 5.078183e+02 5.232560e-01
8.180150e-01 1.030894e+03 5.127769e+02 5.113619e-01
8.231098e-01 1.040524e+03 5.176447e+02 4.996987e-01
8.282127e-01 1.050198e+03 5.224237e+02 4.882780e-01
8.333247e-01 1.059920e+03 5.271158e+02 4.771094e-01
8.384469e-01 1.069689e+03 5.317232e+02 4.662016e-01
8.435802e-01 1.079507e+03 5.362481e+02 4.555618e-01
8.487256e-01 1.089376e+03 5.406926e+02 4.451957e-01
8.538841e-01 1.099297e+03 5.450589e+02 4.351083e-01
8.590567e-01 1.109271e+03 5.493495e+02 4.253031e-01
8.642442e-01 1.119299e+03 5.535666e+02 4.157826e-01
8.694474e-01 1.129383e+03 5.577126e+02 4.065486e-01
8.746674e-01 1.139525e+03 5.617898e+02 3.976017e-01
8.799049e-01 1.149724e+03 5.658007e+02 3.889417e-01
8.851607e-01 1.159983e+03 5.697476e+02 3.805680e-01
8.904357e-01 1.170303e+03 5.736329e+02 3.724788e-01
8.957306e-01 1.180684e+03 5.774590e+02 3.646719e-01
9.010462e-01 1.191129e+03 5.812283e+02 3.571446e-01
9.063833e-01 1.201638e+03 5.849432e+02 3.498935e-01
9.117425e-01 1.212212e+03 5.886059e+02 3.429150e-01
9.171247e-01 1.222853e+03 5.922190e+02 3.362047e-01
9.225304e-01 1.233562e+03 5.957846e+02 3.297581e-01
9.279604e-01 1.244340e+03 5.993051e+02 3.235704e-01
9.334154e-01 1.255188e+03 6.027827e+02 3.176363e-01
9.388959e-01 1.266108e+03 6.062197e+02 3.119506e-01
9.444028e-01 1.277099e+03 6.096184e+02 3.065076e-01
9.499365e-01 1.288164e+03 6.129809e+02 3.013015e-01
9.554977e-01 1.299304e+03 6.163093e+02 2.963266e-01
9.610869e-01 1.310519e+03 6.196058e+02 2.915767e-01
9.667049e-01 1.321811e+03 6.228725e+02 2.870458e-01
9.723522e-01 1.333181e+03 6.261113e+02 2.827279e-01
9.780293e-01 1.344629e+03 6.293245e+02 2.786168e-01
9.837368e-01 1.356158e+03 6.325138e+02 2.747062e-01
9.894752e-01 1.367768e+03 6.356813e+02 2.709902e-01
9.952451e-01 1.379460e+03 6.388289e+02 2.674626e-01
1.001047e+00 1.391235e+03 6.419583e+02 2.641174e-01
1.006881e+00 1.403094e+03 6.450716e+02 2.609485e-01
1.012749e+00 1.415039e+03 6.481704e+02 2.579501e-01
1.018650e+00 1.427069e+03 6.512565e+02 2.551163e-01
1.024585e+00 1.439187e+03 6.543316e+02 2.524414e-01
1.030555e+00 1.451394e+03 6.573975e+02 2.499197e-01
1.036559e+00 1.463690e+03 6.604557e+02 2.475456e-01
1.042599e+00 1.476076e+03 6.635079e+02 2.453139e-01
1.048675e+00 1.488554e+03 6.665556e+02 2.432191e-01
1.054787e+00 1.501124e+03 6.696004e+02 2.412561e-01
1.060936e+00 1.513787e+03 6.726437e+02 2.394198e-01
1.067123e+00 1.526545e+03 6.756872e+02 2.377053e-01
1.073347e+00 1.539399e+03 6.787321e+02 2.361079e-01
1.079609e+00 1.552349e+03 6.817799e+02 2.346228e-01
1.085910e+00 1.565396e+03 6.848320e+02 2.332455e-01
1.092249e+00 1.578542e+03 6.878898e+02 2.319716e-01
1.098628e+00 1.591787e+03 6.909544e+02 2.307968e-01
1.105047e+00 1.605133e+03 6.940273e+02 2.297171e-01
1.111506e+00 1.618580e+03 6.971096e+02 2.287284e-01
1.118005e+00 1.632130e+03 7.002025e+02 2.278268e-01
1.124545e+00 1.645783e+03 7.033074e+02 2.270087e-01
1.131127e+00 1.659540e+03 7.064253e+02 2.262703e-01
1.137750e+00 1.673403e+03 7.095574e+02 2.256082e-01
1.144415e+00 1.687373e+03 7.127048e+02 2.250190e-01
1.151123e+00 1.701450e+03 7.158686e+02 2.244995e-01
1.157874e+00 1.715635e+03 7.190499e+02 2.240465e-01
1.164667e+00 1.729929e+03 7.222497e+02 2.236569e-01
1.171505e+00 1.744334e+03 7.254690e+02 2.233280e-01
1.178386e+00 1.758850e+03 7.287088e+02 2.230568e-01
1.185311e+00 1.773479e+03 7.319701e+02 2.228408e-01
1.192280e+00 1.788221e+03 7.352540e+02 2.226772e-01
1.199295e+00 1.803077e+03 7.385612e+02 2.225636e-01
1.206355e+00 1.818048e+03 7.418927e+02 2.224976e-01
1.213460e+00 1.833136e+03 7.452494e+02 2.224769e-01
1.220611e+00 1.848341e+03 7.486323e+02 2.224994e-01
1.227808e+00 1.863664e+03 7.520421e+02 2.225627e-01
1.235052e+00 1.879106e+03 7.554797e+02 2.226650e-01
1.242343e+00 1.894668e+03 7.589460e+02 2.228043e-01
1.249681e+00 1.910352e+03 7.624417e+02 2.229787e-01
1.257066e+00 1.926158e+03 7.659677e+02 2.231864e-01
1.264499e+00 1.942087e+03 7.695247e+02 2.234257e-01
1.271980e+00 1.958140e+03 7.731135e+02 2.236949e-01
1.279510e+00 1.974318e+03 7.767348e+02 2.239925e-01
1.287088e+00 1.990623e+03 7.803895e+02 2.243170e-01
1.294715e+00 2.007054e+03 7.840782e+02 2.246668e-01
1.302391e+00 2.023614e+03 7.878017e+02 2.250407e-01
1.310117e+00 2.040303e+03 7.915606e+02 2.254373e-01
1.317893e+00 2.057122e+03 7.953557e+02 2.258552e-01
1.325719e+00 2.074072e+03 7.991876e+02 2.262934e-01
1.333595e+00 2.091154e+03 8.030571e+02 2.267507e-01
1.341522e+00 2.108369e+03 8.069647e+02 2.272259e-01
1.349500e+00 2.125718e+03 8.109112e+02 2.277180e-01
1.357530e+00 2.143202e+03 8.148971e+02 2.282260e-01
1.365611e+00 2.160823e+03 8.189232e+02 2.287489e-01
1.373743e+00 2.178581e+03 8.229900e+02 2.292858e-01
1.381928e+00 2.196476e+03 8.270981e+02 2.298358e-01
1.390165e+00 2.214511e+03 8.312482e+02 2.303981e-01
1.398455e+00 2.232686e+03 8.354409e+02 2.309719e-01
1.406798e+00 2.251003e+03 8.396768e+02 2.315564e-01
1.415194e+00 2.269461e+03 8.439565e+02 2.321508e-01
1.423644e+00 2.288063e+03 8.482805e+02 2.327546e-01
1.432147e+00 2.306809e+03 8.526494e+02 2.333670e-01
1.440704e+00 2.325700e+03 8.570639e+02 2.339874e-01
1.449316e+00 2.344737e+03 8.615244e+02 2.346152e-01
1.457981e+00 2.363922e+03 8.660315e+02 2.352498e-01
1.466702e+00 2.383255e+03 8.705858e+02 2.358907e-01
1.475478e+00 2.402738e+03 8.751879e+02 2.365374e-01
1.484309e+00 2.422371e+03 8.798382e+02 2.371893e-01
1.493196e+00 2.442155e+03 8.845373e+02 2.378460e-01
1.502138e+00 2.462092e+03 8.892859e+02 2.385071e-01
1.511136e+00 2.482183e+03 8.940843e+02 2.391722e-01
1.520191e+00 2.502428e+03 8.989331e+02 2.398407e-01
1.529302e+00 2.522829e+03 9.038329e+02 2.405125e-01
1.538471e+00 2.543386e+03 9.087841e+02 2.411870e-01
1.547696e+00 2.564101e+03 9.137874e+02 2.418639e-01
1.556978e+00 2.584975e+03 9.188432e+02 2.425430e-01
1.566318e+00 2.606009e+03 9.239519e+02 2.432238e-01
1.575716e+00 2.627204e+03 9.291143e+02 2.439062e-01
1.585172e+00 2.648561e+03 9.343306e+02 2.445898e-01
1.594686e+00 2.670081e+03 9.396016e+02 2.452743e-01
1.604258e+00 2.691765e+03 9.449275e+02 2.459596e-01
1.613889e+00 2.713614e+03 9.503091e+02 2.466454e-01
1.623580e+00 2.735630e+03 9.557467e+02 2.473314e-01
1.633329e+00 2.757813e+03 9.612408e+02 2.480174e-01
1.643138e+00 2.780164e+03 9.667921e+02 2.487033e-01
1.653007e+00 2.802685e+03 9.724008e+02 2.493888e-01
1.662935e+00 2.825377e+03 9.780677e+02 2.500738e-01
1.672924e+00 2.848240e+03 9.837930e+02 2.507582e-01
1.682973e+00 2.871276e+03 9.895774e+02 2.514416e-01
1.693083e+00 2.894486e+03 9.954214e+02 2.521241e-01
1.703254e+00 2.917872e+03 1.001325e+03 2.528054e-01
1.713486e+00 2.941433e+03 1.007290e+03 2.534854e-01
1.723779e+00 2.965171e+03 1.013315e+03 2.541640e-01
1.734134e+00 2.989088e+03 1.019402e+03 2.548411e-01
1.744550e+00 3.013185e+03 1.025551e+03 2.555166e-01
1.755029e+00 3.037462e+03 1.031762e+03 2.561904e-01
1.765570e+00 3.061921e+03 1.038037e+03 2.568623e-01
1.776173e+00 3.086563e+03 1.044375e+03 2.575323e-01
1.786839e+00 3.111388e+03 1.050776e+03 2.582003e-01
1.797568e+00 3.136399e+03 1.057242e+03 2.588662e-01
1.808360e+00 3.161596e+03 1.063774e+03 2.595300e-01
1.819216e+00 3.186981e+03 1.070370e+03 2.601916e-01
1.830135e+00 3.212554e+03 1.077032e+03 2.608508e-01
1.841118e+00 3.238316e+03 1.083761e+03 2.615078e-01
1.852165e+00 3.264270e+03 1.090557e+03 2.621623e-01
1.863276e+00 3.290416e+03 1.097420e+03 2.628144e-01
1.874452e+00 3.316755e+03 1.104350e+03 2.634640e-01
1.885693e+00 3.343288e+03 1.111349e+03 2.641111e-01
1.896998e+00 3.370016e+03 1.118417e+03 2.647557e-01
1.908369e+00 3.396942e+03 1.125555e+03 2.653976e-01
1.919805e+00 3.424065e+03 1.132762e+03 2.660369e-01
1.931307e+00 3.451387e+03 1.140039e+03 2.666735e-01
1.942874e+00 3.478909e+03 1.147387e+03 2.673075e-01
1.954508e+00 3.506633e+03 1.154807e+03 2.679387e-01
1.966208e+00 3.534559e+03 1.162298e+03 2.685673e-01
1.977974e+00 3.562689e+03 1.169862e+03 2.691930e-01
1.989807e+00 3.591024e+03 1.177498e+03 2.698161e-01
2.001708e+00 3.619566e+03 1.185208e+03 2.704363e-01
2.013675e+00 3.648314e+03 1.192992e+03 2.710530e-01
