# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
7.837626e-01 1.029625e+03 3.845639e+02 1.906455e-01
7.948843e-01 1.049719e+03 3.883725e+02 1.885137e-01
8.061902e-01 1.070201e+03 3.922158e+02 1.868630e-01
8.176843e-01 1.091079e+03 3.961036e+02 1.856422e-01
8.293705e-01 1.112361e+03 4.000450e+02 1.848042e-01
8.412523e-01 1.134057e+03 4.040484e+02 1.843062e-01
8.533334e-01 1.156175e+03 4.081221e+02 1.841096e-01
8.656173e-01 1.178723e+03 4.122738e+02 1.841791e-01
8.781075e-01 1.201710e+03 4.165106e+02 1.844829e-01
8.908073e-01 1.225145e+03 4.208396e+02 1.849925e-01
9.037200e-01 1.249036e+03 4.252673e+02 1.856821e-01
9.168489e-01 1.273393e+03 4.297999e+02 1.865285e-01
9.301972e-01 1.298223e+03 4.344434e+02 1.875111e-01
9.437679e-01 1.323535e+03 4.392035e+02 1.886108e-01
9.575642e-01 1.349339e+03 4.440857e+02 1.898123e-01
9.715890e-01 1.375642e+03 4.490952e+02 1.910975e-01
9.858453e-01 1.402455e+03 4.542371e+02 1.924608e-01
1.000336e+00 1.429784e+03 4.595164e+02 1.938787e-01
1.015064e+00 1.457641e+03 4.649372e+02 1.953214e-01
