# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.167739e+00 1.721915e+03 9.307846e+02 2.030746e-01
1.180866e+00 1.751768e+03 9.366158e+02 1.878790e-01
1.194106e+00 1.781941e+03 9.420751e+02 1.742659e-01
1.207466e+00 1.812449e+03 9.472027e+02 1.621518e-01
1.220955e+00 1.843304e+03 9.520370e+02 1.514502e-01
1.234579e+00 1.874521e+03 9.566148e+02 1.420723e-01
1.248344e+00 1.906112e+03 9.609710e+02 1.339292e-01
1.262258e+00 1.938091e+03 9.651389e+02 1.269329e-01
1.276326e+00 1.970472e+03 9.691500e+02 1.209973e-01
1.290555e+00 2.003266e+03 9.730339e+02 1.160386e-01
1.304951e+00 2.036486e+03 9.768188e+02 1.119765e-01
1.319518e+00 2.070145e+03 9.805309e+02 1.087340e-01
1.334263e+00 2.104255e+03 9.841952e+02 1.062392e-01
1.349191e+00 2.138829e+03 9.878349e+02 1.044205e-01
1.364306e+00 2.173878e+03 9.914719e+02 1.032216e-01
1.379614e+00 2.209414e+03 9.951269e+02 1.025597e-01
1.395119e+00 2.245450e+03 9.988186e+02 1.024314e-01
1.410827e+00 2.281998e+03 1.002567e+03 1.027050e-01
1.426740e+00 2.319068e+03 1.006382e+03 1.031883e-01
