# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.409737e+00 2.310406e+03 1.483983e+03 2.247667e-01
1.424814e+00 2.351033e+03 1.492583e+03 1.989525e-01
1.439936e+00 2.391868e+03 1.500214e+03 1.751525e-01
1.455115e+00 2.432932e+03 1.506951e+03 1.533385e-01
1.470361e+00 2.474244e+03 1.512868e+03 1.334668e-01
1.485684e+00 2.515824e+03 1.518037e+03 1.154796e-01
1.501095e+00 2.557691e+03 1.522527e+03 9.930882e-02
1.516602e+00 2.599862e+03 1.526404e+03 8.487735e-02
1.532215e+00 2.642357e+03 1.529733e+03 7.210183e-02
1.547941e+00 2.685193e+03 1.532576e+03 6.089426e-02
1.563789e+00 2.728387e+03 1.534991e+03 5.116399e-02
1.579767e+00 2.771959e+03 1.537033e+03 4.281828e-02
1.595882e+00 2.815923e+03 1.538756e+03 3.576669e-02
1.612141e+00 2.860297e+03 1.540209e+03 2.991212e-02
1.628552e+00 2.905098e+03 1.541438e+03 2.518205e-02
1.645120e+00 2.950342e+03 1.542490e+03 2.144319e-02
1.661853e+00 2.996045e+03 1.543403e+03 1.872020e-02
1.678757e+00 3.042222e+03 1.544221e+03 1.677012e-02
1.695837e+00 3.088890e+03 1.544965e+03 1.521026e-02
