# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
7.657000e-01 1.002194e+03 3.738400e+02 1.679636e-01
7.763361e-01 1.021330e+03 3.770346e+02 1.660182e-01
7.871514e-01 1.040833e+03 3.802578e+02 1.645940e-01
7.981497e-01 1.060712e+03 3.835194e+02 1.636330e-01
8.093349e-01 1.080974e+03 3.868287e+02 1.630825e-01
8.207105e-01 1.101629e+03 3.901945e+02 1.628945e-01
8.322803e-01 1.122683e+03 3.936251e+02 1.630256e-01
8.440477e-01 1.144147e+03 3.971281e+02 1.634368e-01
8.560161e-01 1.166027e+03 4.007109e+02 1.640926e-01
8.681890e-01 1.188333e+03 4.043805e+02 1.649613e-01
8.805696e-01 1.211072e+03 4.081432e+02 1.660144e-01
8.931612e-01 1.234253e+03 4.120055e+02 1.672265e-01
9.059669e-01 1.257884e+03 4.159730e+02 1.685749e-01
9.189898e-01 1.281974e+03 4.200515e+02 1.700389e-01
9.322330e-01 1.306532e+03 4.242462e+02 1.716012e-01
9.456995e-01 1.331565e+03 4.285624e+02 1.732439e-01
9.593923e-01 1.357081e+03 4.330048e+02 1.749570e-01
9.733143e-01 1.383091e+03 4.375782e+02 1.767210e-01
9.874684e-01 1.409601e+03 4.422870e+02 1.785161e-01
