# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.198415e+00 1.788759e+03 9.831238e+02 2.634708e-01
1.212462e+00 1.821299e+03 9.914670e+02 2.495864e-01
1.226631e+00 1.854217e+03 9.994729e+02 2.370633e-01
1.240931e+00 1.887529e+03 1.007179e+03 2.258303e-01
1.255367e+00 1.921249e+03 1.014621e+03 2.158135e-01
1.269948e+00 1.955390e+03 1.021835e+03 2.069378e-01
1.284680e+00 1.989969e+03 1.028852e+03 1.991282e-01
1.299570e+00 2.024997e+03 1.035705e+03 1.923105e-01
1.314624e+00 2.060490e+03 1.042423e+03 1.864123e-01
1.329847e+00 2.096461e+03 1.049035e+03 1.813634e-01
1.345247e+00 2.132923e+03 1.055567e+03 1.770964e-01
1.360828e+00 2.169891e+03 1.062046e+03 1.735468e-01
1.376596e+00 2.207376e+03 1.068495e+03 1.706543e-01
1.392555e+00 2.245393e+03 1.074938e+03 1.683584e-01
1.408712e+00 2.283954e+03 1.081394e+03 1.666133e-01
1.425071e+00 2.323072e+03 1.087886e+03 1.653457e-01
1.441637e+00 2.362761e+03 1.094431e+03 1.645610e-01
1.458414e+00 2.403033e+03 1.101049e+03 1.641365e-01
1.475408e+00 2.443901e+03 1.107751e+03 1.638844e-01
