# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.367062e+00 2.195795e+03 1.367767e+03 1.064482e-01
1.380772e+00 2.231548e+03 1.371030e+03 7.646102e-02
1.394513e+00 2.267411e+03 1.373271e+03 4.896246e-02
1.408297e+00 2.303406e+03 1.374575e+03 2.392867e-02
1.422135e+00 2.339549e+03 1.375024e+03 1.313348e-03
1.436037e+00 2.375860e+03 1.374696e+03 -1.894887e-02
1.450013e+00 2.412356e+03 1.373669e+03 -3.693916e-02
1.464072e+00 2.449057e+03 1.372017e+03 -5.275133e-02
1.478222e+00 2.485978e+03 1.369809e+03 -6.648897e-02
1.492473e+00 2.523137e+03 1.367113e+03 -7.826287e-02
1.506832e+00 2.560551e+03 1.363994e+03 -8.818834e-02
1.521308e+00 2.598236e+03 1.360511e+03 -9.638419e-02
1.535907e+00 2.636207e+03 1.356721e+03 -1.029674e-01
1.550637e+00 2.674482e+03 1.352678e+03 -1.080628e-01
1.565504e+00 2.713074e+03 1.348431e+03 -1.117681e-01
1.580516e+00 2.752000e+03 1.344029e+03 -1.142475e-01
1.595679e+00 2.791274e+03 1.339513e+03 -1.154912e-01
1.610999e+00 2.830911e+03 1.334927e+03 -1.157847e-01
1.626481e+00 2.870925e+03 1.330297e+03 -1.155570e-01
