# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.136848e+00 1.656637e+03 8.841588e+02 1.395062e-01
1.149051e+00 1.683931e+03 8.877348e+02 1.228695e-01
1.161359e+00 1.711494e+03 8.909132e+02 1.080908e-01
1.173778e+00 1.739337e+03 8.937373e+02 9.507216e-02
1.186315e+00 1.767476e+03 8.962486e+02 8.371076e-02
1.198978e+00 1.795921e+03 8.984865e+02 7.390097e-02
1.211774e+00 1.824687e+03 9.004884e+02 6.553632e-02
1.224709e+00 1.853786e+03 9.022900e+02 5.851101e-02
1.237789e+00 1.883230e+03 9.039244e+02 5.272123e-02
1.251020e+00 1.913032e+03 9.054234e+02 4.806612e-02
1.264408e+00 1.943202e+03 9.068164e+02 4.444868e-02
1.277959e+00 1.973754e+03 9.081312e+02 4.177590e-02
1.291678e+00 2.004698e+03 9.093937e+02 3.996066e-02
1.305571e+00 2.036047e+03 9.106281e+02 3.891725e-02
1.319641e+00 2.067811e+03 9.118570e+02 3.857587e-02
1.333895e+00 2.100002e+03 9.131017e+02 3.884193e-02
1.348337e+00 2.132631e+03 9.143813e+02 3.969949e-02
1.362971e+00 2.165709e+03 9.157155e+02 4.100744e-02
1.377803e+00 2.199247e+03 9.171164e+02 4.257234e-02
