# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
8.196923e-01 1.085249e+03 4.086902e+02 2.332993e-01
8.317824e-01 1.107322e+03 4.138134e+02 2.309920e-01
8.440671e-01 1.129826e+03 4.189895e+02 2.290984e-01
8.565503e-01 1.152770e+03 4.242279e+02 2.275774e-01
8.692357e-01 1.176165e+03 4.295374e+02 2.263912e-01
8.821273e-01 1.200019e+03 4.349265e+02 2.255054e-01
8.952285e-01 1.224341e+03 4.404033e+02 2.248884e-01
9.085429e-01 1.249141e+03 4.459754e+02 2.245118e-01
9.220739e-01 1.274429e+03 4.516503e+02 2.243494e-01
9.358250e-01 1.300213e+03 4.574350e+02 2.243777e-01
9.497995e-01 1.326504e+03 4.633362e+02 2.245755e-01
9.640005e-01 1.353309e+03 4.693605e+02 2.249234e-01
9.784314e-01 1.380640e+03 4.755142e+02 2.254042e-01
9.930952e-01 1.408505e+03 4.818032e+02 2.260017e-01
1.007995e+00 1.436914e+03 4.882334e+02 2.267035e-01
1.023134e+00 1.465877e+03 4.948106e+02 2.274919e-01
1.038515e+00 1.495402e+03 5.015401e+02 2.283676e-01
1.054141e+00 1.525501e+03 5.084277e+02 2.293022e-01
1.070014e+00 1.556181e+03 5.154774e+02 2.302510e-01
