# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
7.566442e-01 9.885683e+02 3.688100e+02 1.561435e-01
7.670372e-01 1.007233e+03 3.717064e+02 1.543204e-01
7.776069e-01 1.026254e+03 3.746288e+02 1.530402e-01
7.883570e-01 1.045641e+03 3.775873e+02 1.522414e-01
7.992913e-01 1.065402e+03 3.805913e+02 1.518678e-01
8.104135e-01 1.085544e+03 3.836497e+02 1.518688e-01
8.217273e-01 1.106077e+03 3.867708e+02 1.521983e-01
8.332361e-01 1.127007e+03 3.899624e+02 1.528148e-01
8.449434e-01 1.148344e+03 3.932318e+02 1.536811e-01
8.568525e-01 1.170095e+03 3.965860e+02 1.547637e-01
8.689667e-01 1.192269e+03 4.000316e+02 1.560326e-01
8.812893e-01 1.214874e+03 4.035746e+02 1.574610e-01
8.938233e-01 1.237918e+03 4.072210e+02 1.590252e-01
9.065720e-01 1.261410e+03 4.109763e+02 1.607036e-01
9.195384e-01 1.285357e+03 4.148458e+02 1.624779e-01
9.327255e-01 1.309767e+03 4.188345e+02 1.643301e-01
9.461362e-01 1.334651e+03 4.229474e+02 1.662480e-01
9.597734e-01 1.360014e+03 4.271890e+02 1.682144e-01
9.736402e-01 1.385867e+03 4.315637e+02 1.702152e-01
