# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.157465e+00 1.699983e+03 9.145934e+02 1.822641e-01
1.170285e+00 1.728970e+03 9.196451e+02 1.666055e-01
1.183215e+00 1.758258e+03 9.243155e+02 1.526143e-01
1.196262e+00 1.787862e+03 9.286457e+02 1.402027e-01
1.209434e+00 1.817796e+03 9.326751e+02 1.292790e-01
1.222737e+00 1.848072e+03 9.364412e+02 1.197493e-01
1.236180e+00 1.878704e+03 9.399799e+02 1.115193e-01
1.249768e+00 1.909705e+03 9.433250e+02 1.044956e-01
1.263507e+00 1.941087e+03 9.465086e+02 9.858648e-02
1.277404e+00 1.972864e+03 9.495610e+02 9.370319e-02
1.291464e+00 2.005047e+03 9.525106e+02 8.976028e-02
1.305693e+00 2.037648e+03 9.553843e+02 8.667581e-02
1.320096e+00 2.070680e+03 9.582073e+02 8.437323e-02
1.334679e+00 2.104155e+03 9.610030e+02 8.277666e-02
1.349447e+00 2.138085e+03 9.637937e+02 8.182569e-02
1.364404e+00 2.172481e+03 9.666000e+02 8.143388e-02
1.379555e+00 2.207355e+03 9.694409e+02 8.159412e-02
1.394905e+00 2.242718e+03 9.723359e+02 8.217165e-02
1.410458e+00 2.278582e+03 9.752967e+02 8.297340e-02
