# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
7.475720e-01 9.750004e+02 3.640009e+02 1.439343e-01
7.577218e-01 9.931976e+02 3.666039e+02 1.422548e-01
7.680456e-01 1.011742e+03 3.692308e+02 1.411414e-01
7.785472e-01 1.030643e+03 3.718919e+02 1.405285e-01
7.892305e-01 1.049907e+03 3.745967e+02 1.403566e-01
8.000991e-01 1.069543e+03 3.773543e+02 1.405715e-01
8.111567e-01 1.089559e+03 3.801730e+02 1.411246e-01
8.224067e-01 1.109963e+03 3.830606e+02 1.419719e-01
8.338526e-01 1.130762e+03 3.860247e+02 1.430740e-01
8.454977e-01 1.151966e+03 3.890721e+02 1.443956e-01
8.573453e-01 1.173582e+03 3.922094e+02 1.459051e-01
8.693986e-01 1.195618e+03 3.954427e+02 1.475742e-01
8.816609e-01 1.218082e+03 3.987779e+02 1.493781e-01
8.941351e-01 1.240982e+03 4.022206e+02 1.512943e-01
9.068245e-01 1.264327e+03 4.057759e+02 1.533032e-01
9.197318e-01 1.288125e+03 4.094489e+02 1.553873e-01
9.328602e-01 1.312383e+03 4.132443e+02 1.575314e-01
9.462126e-01 1.337110e+03 4.171667e+02 1.597210e-01
9.597917e-01 1.362315e+03 4.212205e+02 1.619487e-01
