# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
9.458740e-01 1.293477e+03 5.853856e+02 1.733747e-01
9.573879e-01 1.316371e+03 5.892674e+02 1.659284e-01
9.690551e-01 1.339617e+03 5.930483e+02 1.595541e-01
9.808809e-01 1.363225e+03 5.967494e+02 1.541619e-01
9.928704e-01 1.387205e+03 6.003904e+02 1.496663e-01
1.005029e+00 1.411566e+03 6.039899e+02 1.459860e-01
1.017361e+00 1.436319e+03 6.075656e+02 1.430448e-01
1.029871e+00 1.461475e+03 6.111339e+02 1.407710e-01
1.042564e+00 1.487041e+03 6.147103e+02 1.390981e-01
1.055444e+00 1.513029e+03 6.183093e+02 1.379644e-01
1.068516e+00 1.539448e+03 6.219446e+02 1.373128e-01
1.081783e+00 1.566308e+03 6.256289e+02 1.370909e-01
1.095250e+00 1.593618e+03 6.293742e+02 1.372509e-01
1.108920e+00 1.621388e+03 6.331918e+02 1.377479e-01
1.122798e+00 1.649627e+03 6.370924e+02 1.385448e-01
1.136887e+00 1.678346e+03 6.410858e+02 1.395967e-01
1.151190e+00 1.707553e+03 6.451813e+02 1.408908e-01
1.165712e+00 1.737258e+03 6.493882e+02 1.423663e-01
1.180456e+00 1.767471e+03 6.537131e+02 1.439449e-01
