# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.441450e+00 2.398883e+03 1.579466e+03 3.058048e-01
1.457548e+00 2.443386e+03 1.592554e+03 2.826662e-01
1.473702e+00 2.488183e+03 1.604730e+03 2.612644e-01
1.489922e+00 2.533294e+03 1.616065e+03 2.415708e-01
1.506219e+00 2.578741e+03 1.626627e+03 2.235442e-01
1.522605e+00 2.624542e+03 1.636483e+03 2.071328e-01
1.539087e+00 2.670719e+03 1.645698e+03 1.922764e-01
1.555676e+00 2.717290e+03 1.654336e+03 1.789082e-01
1.572380e+00 2.764275e+03 1.662455e+03 1.669566e-01
1.589208e+00 2.811693e+03 1.670115e+03 1.563466e-01
1.606169e+00 2.859562e+03 1.677370e+03 1.470017e-01
1.623269e+00 2.907901e+03 1.684274e+03 1.388435e-01
1.640516e+00 2.956729e+03 1.690877e+03 1.317965e-01
1.657918e+00 3.006063e+03 1.697226e+03 1.257788e-01
1.675482e+00 3.055921e+03 1.703367e+03 1.207315e-01
1.693214e+00 3.106321e+03 1.709343e+03 1.165394e-01
1.711120e+00 3.157279e+03 1.715193e+03 1.132327e-01
1.729207e+00 3.208813e+03 1.720959e+03 1.105952e-01
1.747481e+00 3.260941e+03 1.726662e+03 1.082773e-01
