# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
9.263434e-01 1.259798e+03 5.693621e+02 1.413746e-01
9.373073e-01 1.281465e+03 5.723398e+02 1.337128e-01
9.484188e-01 1.303459e+03 5.752072e+02 1.272414e-01
9.596832e-01 1.325788e+03 5.779862e+02 1.218584e-01
9.711057e-01 1.348464e+03 5.806977e+02 1.174664e-01
9.826913e-01 1.371495e+03 5.833612e+02 1.139730e-01
9.944449e-01 1.394892e+03 5.859949e+02 1.112915e-01
1.006371e+00 1.418664e+03 5.886159e+02 1.093406e-01
1.018474e+00 1.442821e+03 5.912402e+02 1.080448e-01
1.030759e+00 1.467371e+03 5.938829e+02 1.073340e-01
1.043229e+00 1.492325e+03 5.965579e+02 1.071440e-01
1.055890e+00 1.517691e+03 5.992782e+02 1.074153e-01
1.068744e+00 1.543479e+03 6.020562e+02 1.080941e-01
1.081795e+00 1.569699e+03 6.049033e+02 1.091301e-01
1.095049e+00 1.596358e+03 6.078300e+02 1.104810e-01
1.108508e+00 1.623467e+03 6.108465e+02 1.120989e-01
1.122175e+00 1.651035e+03 6.139620e+02 1.139636e-01
1.136055e+00 1.679070e+03 6.171856e+02 1.160160e-01
1.150151e+00 1.707582e+03 6.205242e+02 1.181872e-01
