# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
5.921179e-01 7.532597e+02 2.245851e+02 1.454899e-01
6.015244e-01 7.688119e+02 2.268585e+02 1.468973e-01
6.111171e-01 7.847086e+02 2.292061e+02 1.484733e-01
6.208988e-01 8.009570e+02 2.316324e+02 1.501895e-01
6.308727e-01 8.175641e+02 2.341417e+02 1.520213e-01
6.410416e-01 8.345371e+02 2.367382e+02 1.539470e-01
6.514085e-01 8.518832e+02 2.394259e+02 1.559478e-01
6.619761e-01 8.696096e+02 2.422086e+02 1.580072e-01
6.727473e-01 8.877235e+02 2.450898e+02 1.601109e-01
6.837247e-01 9.062322e+02 2.480730e+02 1.622467e-01
6.949112e-01 9.251430e+02 2.511617e+02 1.644038e-01
7.063095e-01 9.444633e+02 2.543590e+02 1.665731e-01
7.179221e-01 9.642005e+02 2.576682e+02 1.687466e-01
7.297518e-01 9.843620e+02 2.610924e+02 1.709178e-01
7.418012e-01 1.004955e+03 2.646345e+02 1.730802e-01
7.540728e-01 1.025988e+03 2.682976e+02 1.752311e-01
7.665692e-01 1.047468e+03 2.720846e+02 1.773613e-01
7.792930e-01 1.069403e+03 2.759982e+02 1.794747e-01
7.922467e-01 1.091800e+03 2.800416e+02 1.815845e-01
