# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
4.424612e-01 4.487447e+02 8.016408e+01 5.821683e-01
4.612432e-01 4.714801e+02 9.397069e+01 6.320924e-01
4.792557e-01 4.938402e+02 1.086351e+02 6.791885e-01
4.965342e-01 5.158318e+02 1.240578e+02 7.229290e-01
5.131203e-01 5.374686e+02 1.401374e+02 7.628215e-01
5.290585e-01 5.587687e+02 1.567717e+02 7.984161e-01
5.443951e-01 5.797538e+02 1.738585e+02 8.293164e-01
5.591760e-01 6.004477e+02 1.912963e+02 8.551906e-01
5.734466e-01 6.208757e+02 2.089853e+02 8.757837e-01
5.872508e-01 6.410641e+02 2.268278e+02 8.909276e-01
6.006306e-01 6.610393e+02 2.447294e+02 9.005490e-01
6.136262e-01 6.808282e+02 2.626000e+02 9.046740e-01
6.262753e-01 7.004570e+02 2.803542e+02 9.034283e-01
6.386139e-01 7.199520e+02 2.979123e+02 8.970334e-01
6.506754e-01 7.393385e+02 3.152015e+02 8.857992e-01
6.624913e-01 7.586416e+02 3.321556e+02 8.701122e-01
6.740913e-01 7.778853e+02 3.487165e+02 8.504222e-01
6.855028e-01 7.970932e+02 3.648338e+02 8.272262e-01
6.967516e-01 8.162880e+02 3.804654e+02 8.010516e-01
7.078619e-01 8.354916e+02 3.955771e+02 7.724403e-01
7.188562e-01 8.547251e+02 4.101430e+02 7.419328e-01
7.297554e-01 8.740091e+02 4.241447e+02 7.100544e-01
7.405792e-01 8.933632e+02 4.375710e+02 6.773035e-01
7.513460e-01 9.128064e+02 4.504176e+02 6.441419e-01
7.620731e-01 9.323571e+02 4.626863e+02 6.109880e-01
7.727765e-01 9.520330e+02 4.743844e+02 5.782122e-01
7.834713e-01 9.718512e+02 4.855238e+02 5.461345e-01
7.941717e-01 9.918283e+02 4.961210e+02 5.150244e-01
8.048910e-01 1.011980e+03 5.061956e+02 4.851015e-01
8.156417e-01 1.032322e+03 5.157702e+02 4.565386e-01
8.264357e-01 1.052870e+03 5.248696e+02 4.294650e-01
8.372840e-01 1.073637e+03 5.335205e+02 4.039703e-01
