# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
8.017600e-01 1.057306e+03 3.961781e+02 2.123342e-01
8.133663e-01 1.078379e+03 4.006279e+02 2.100846e-01
8.251621e-01 1.099860e+03 4.051207e+02 2.082805e-01
8.371511e-01 1.121759e+03 4.096658e+02 2.068762e-01
8.493374e-01 1.144085e+03 4.142721e+02 2.058296e-01
8.617245e-01 1.166847e+03 4.189483e+02 2.051023e-01
8.743161e-01 1.190053e+03 4.237023e+02 2.046596e-01
8.871156e-01 1.213713e+03 4.285418e+02 2.044698e-01
9.001267e-01 1.237836e+03 4.334741e+02 2.045041e-01
9.133526e-01 1.262430e+03 4.385061e+02 2.047368e-01
9.267966e-01 1.287504e+03 4.436446e+02 2.051443e-01
9.404620e-01 1.313068e+03 4.488958e+02 2.057056e-01
9.543520e-01 1.339130e+03 4.542658e+02 2.064018e-01
9.684697e-01 1.365700e+03 4.597605e+02 2.072154e-01
9.828182e-01 1.392787e+03 4.653855e+02 2.081327e-01
9.974004e-01 1.420400e+03 4.711463e+02 2.091356e-01
1.012219e+00 1.448547e+03 4.770481e+02 2.102220e-01
1.027278e+00 1.477239e+03 4.830961e+02 2.113657e-01
1.042580e+00 1.506484e+03 4.892945e+02 2.125284e-01
