# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.388455e+00 2.252624e+03 1.424249e+03 1.671800e-01
1.402849e+00 2.290772e+03 1.430089e+03 1.393788e-01
1.417282e+00 2.329078e+03 1.434930e+03 1.138117e-01
1.431764e+00 2.367561e+03 1.438853e+03 9.045215e-02
1.446307e+00 2.406241e+03 1.441935e+03 6.925471e-02
1.460921e+00 2.445136e+03 1.444250e+03 5.015799e-02
1.475615e+00 2.484265e+03 1.445872e+03 3.308751e-02
1.490399e+00 2.523645e+03 1.446870e+03 1.795842e-02
1.505281e+00 2.563295e+03 1.447313e+03 4.677953e-03
1.520271e+00 2.603232e+03 1.447264e+03 -6.852391e-03
1.535375e+00 2.643473e+03 1.446783e+03 -1.673455e-02
1.550603e+00 2.684036e+03 1.445930e+03 -2.507320e-02
1.565960e+00 2.724935e+03 1.444759e+03 -3.197088e-02
1.581456e+00 2.766188e+03 1.443320e+03 -3.753728e-02
1.597096e+00 2.807810e+03 1.441664e+03 -4.185630e-02
1.612887e+00 2.849817e+03 1.439834e+03 -4.507557e-02
1.628836e+00 2.892225e+03 1.437874e+03 -4.717652e-02
1.644948e+00 2.935049e+03 1.435825e+03 -4.842224e-02
1.661230e+00 2.978303e+03 1.433712e+03 -4.921834e-02
