# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
9.556092e-01 1.310480e+03 5.940392e+02 1.888546e-01
9.673978e-01 1.334001e+03 5.983928e+02 1.815232e-01
9.793424e-01 1.357887e+03 6.026511e+02 1.752110e-01
9.914484e-01 1.382148e+03 6.068346e+02 1.698335e-01
1.003721e+00 1.406794e+03 6.109628e+02 1.653104e-01
1.016165e+00 1.431836e+03 6.150540e+02 1.615654e-01
1.028786e+00 1.457284e+03 6.191252e+02 1.585265e-01
1.041588e+00 1.483147e+03 6.231928e+02 1.561266e-01
1.054576e+00 1.509436e+03 6.272721e+02 1.543030e-01
1.067753e+00 1.536162e+03 6.313772e+02 1.529976e-01
1.081125e+00 1.563332e+03 6.355219e+02 1.521567e-01
1.094695e+00 1.590959e+03 6.397186e+02 1.517307e-01
1.108468e+00 1.619051e+03 6.439794e+02 1.516747e-01
1.122447e+00 1.647617e+03 6.483154e+02 1.519459e-01
1.136637e+00 1.676669e+03 6.527373e+02 1.525098e-01
1.151040e+00 1.706216e+03 6.572549e+02 1.533229e-01
1.165661e+00 1.736267e+03 6.618776e+02 1.543752e-01
1.180503e+00 1.766832e+03 6.666147e+02 1.556057e-01
1.195570e+00 1.797921e+03 6.714728e+02 1.569322e-01
