# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
6.659112e-01 8.562389e+02 2.596130e+02 2.154399e-01
6.772259e-01 8.752333e+02 2.637057e+02 2.155198e-01
6.887476e-01 8.946454e+02 2.678915e+02 2.157545e-01
7.004792e-01 9.144834e+02 2.721751e+02 2.161254e-01
7.124238e-01 9.347555e+02 2.765612e+02 2.166157e-01
7.245843e-01 9.554698e+02 2.810542e+02 2.172106e-01
7.369636e-01 9.766345e+02 2.856586e+02 2.178968e-01
7.495646e-01 9.982579e+02 2.903784e+02 2.186624e-01
7.623901e-01 1.020348e+03 2.952179e+02 2.194968e-01
7.754428e-01 1.042914e+03 3.001811e+02 2.203908e-01
7.887256e-01 1.065964e+03 3.052718e+02 2.213359e-01
8.022412e-01 1.089506e+03 3.104941e+02 2.223248e-01
8.159922e-01 1.113548e+03 3.158517e+02 2.233510e-01
8.299813e-01 1.138100e+03 3.213483e+02 2.244082e-01
8.442112e-01 1.163170e+03 3.269878e+02 2.254925e-01
8.586844e-01 1.188767e+03 3.327738e+02 2.265961e-01
8.734035e-01 1.214899e+03 3.387099e+02 2.277223e-01
8.883712e-01 1.241575e+03 3.447999e+02 2.288569e-01
9.035899e-01 1.268804e+03 3.510468e+02 2.299743e-01
