# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.218746e+00 1.834212e+03 1.021068e+03 3.021944e-01
1.233405e+00 1.868616e+03 1.031236e+03 2.891336e-01
1.248192e+00 1.903442e+03 1.041096e+03 2.773106e-01
1.263116e+00 1.938704e+03 1.050683e+03 2.666607e-01
1.278183e+00 1.974418e+03 1.060033e+03 2.571172e-01
1.293400e+00 2.010599e+03 1.069178e+03 2.486127e-01
1.308775e+00 2.047262e+03 1.078152e+03 2.410796e-01
1.324314e+00 2.084422e+03 1.086984e+03 2.344515e-01
1.340022e+00 2.122092e+03 1.095704e+03 2.286636e-01
1.355907e+00 2.160288e+03 1.104340e+03 2.236530e-01
1.371975e+00 2.199024e+03 1.112918e+03 2.193594e-01
1.388229e+00 2.238313e+03 1.121463e+03 2.157251e-01
1.404677e+00 2.278171e+03 1.129998e+03 2.126962e-01
1.421323e+00 2.318610e+03 1.138548e+03 2.102183e-01
1.438173e+00 2.359645e+03 1.147132e+03 2.082511e-01
1.455231e+00 2.401290e+03 1.155771e+03 2.067269e-01
1.472502e+00 2.443558e+03 1.164485e+03 2.056553e-01
1.489991e+00 2.486463e+03 1.173292e+03 2.049194e-01
1.507703e+00 2.530018e+03 1.182204e+03 2.043358e-01
