# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
9.165480e-01 1.243120e+03 5.620053e+02 1.247540e-01
9.272365e-01 1.264185e+03 5.645491e+02 1.169903e-01
9.380697e-01 1.285565e+03 5.669785e+02 1.104838e-01
9.490530e-01 1.307270e+03 5.693161e+02 1.051254e-01
9.601916e-01 1.329308e+03 5.715834e+02 1.008109e-01
9.714904e-01 1.351689e+03 5.738002e+02 9.744167e-02
9.829544e-01 1.374423e+03 5.759853e+02 9.492482e-02
9.945880e-01 1.397520e+03 5.781561e+02 9.317361e-02
1.006396e+00 1.420988e+03 5.803289e+02 9.210737e-02
1.018382e+00 1.444838e+03 5.825190e+02 9.165149e-02
1.030552e+00 1.469077e+03 5.847406e+02 9.173726e-02
1.042908e+00 1.493716e+03 5.870069e+02 9.230153e-02
1.055455e+00 1.518763e+03 5.893304e+02 9.328692e-02
1.068198e+00 1.544228e+03 5.917225e+02 9.464016e-02
1.081138e+00 1.570119e+03 5.941939e+02 9.631579e-02
1.094282e+00 1.596446e+03 5.967548e+02 9.826450e-02
1.107631e+00 1.623217e+03 5.994144e+02 1.004619e-01
1.121190e+00 1.650442e+03 6.021817e+02 1.028496e-01
1.134962e+00 1.678129e+03 6.050640e+02 1.053648e-01
