# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
6.496028e-01 8.331681e+02 2.511796e+02 2.011261e-01
6.604947e-01 8.513798e+02 2.548445e+02 2.013792e-01
6.715888e-01 8.699921e+02 2.585962e+02 2.017919e-01
6.828883e-01 8.890127e+02 2.624395e+02 2.023437e-01
6.943961e-01 9.084495e+02 2.663788e+02 2.030164e-01
7.061151e-01 9.283105e+02 2.704185e+02 2.037940e-01
7.180484e-01 9.486037e+02 2.745628e+02 2.046620e-01
7.301987e-01 9.693369e+02 2.788158e+02 2.056078e-01
7.425688e-01 9.905183e+02 2.831815e+02 2.066200e-01
7.551615e-01 1.012156e+03 2.876638e+02 2.076886e-01
7.679796e-01 1.034258e+03 2.922664e+02 2.088049e-01
7.810258e-01 1.056832e+03 2.969931e+02 2.099609e-01
7.943028e-01 1.079887e+03 3.018475e+02 2.111498e-01
8.078132e-01 1.103432e+03 3.068332e+02 2.123654e-01
8.215596e-01 1.127473e+03 3.119536e+02 2.136030e-01
8.355447e-01 1.152020e+03 3.172124e+02 2.148556e-01
8.497710e-01 1.177082e+03 3.226129e+02 2.161245e-01
8.642412e-01 1.202666e+03 3.281586e+02 2.173981e-01
8.789577e-01 1.228781e+03 3.338526e+02 2.186571e-01
