# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.451966e+00 2.428860e+03 1.612822e+03 3.315055e-01
1.468403e+00 2.474698e+03 1.627499e+03 3.091893e-01
1.484900e+00 2.520861e+03 1.641289e+03 2.885292e-01
1.501466e+00 2.567369e+03 1.654258e+03 2.694968e-01
1.518113e+00 2.614244e+03 1.666475e+03 2.520518e-01
1.534851e+00 2.661506e+03 1.678005e+03 2.361443e-01
1.551690e+00 2.709174e+03 1.688912e+03 2.217165e-01
1.568639e+00 2.757270e+03 1.699257e+03 2.087046e-01
1.585706e+00 2.805813e+03 1.709099e+03 1.970405e-01
1.602901e+00 2.854822e+03 1.718496e+03 1.866530e-01
1.620231e+00 2.904316e+03 1.727501e+03 1.774693e-01
1.637705e+00 2.954315e+03 1.736168e+03 1.694156e-01
1.655329e+00 3.004837e+03 1.744546e+03 1.624202e-01
1.673111e+00 3.055900e+03 1.752682e+03 1.564058e-01
1.691058e+00 3.107523e+03 1.760621e+03 1.513171e-01
1.709176e+00 3.159724e+03 1.768405e+03 1.470441e-01
1.727473e+00 3.212520e+03 1.776073e+03 1.436184e-01
1.745954e+00 3.265930e+03 1.783668e+03 1.408318e-01
1.764625e+00 3.319970e+03 1.791210e+03 1.383454e-01
