# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
6.414293e-01 8.216767e+02 2.471114e+02 1.937880e-01
6.521095e-01 8.395012e+02 2.505685e+02 1.941501e-01
6.629896e-01 8.577178e+02 2.541098e+02 1.946739e-01
6.740728e-01 8.763343e+02 2.577400e+02 1.953379e-01
6.853619e-01 8.953584e+02 2.614634e+02 1.961234e-01
6.968601e-01 9.147979e+02 2.652845e+02 1.970134e-01
7.085700e-01 9.346606e+02 2.692074e+02 1.979931e-01
7.204947e-01 9.549544e+02 2.732360e+02 1.990492e-01
7.326369e-01 9.756872e+02 2.773744e+02 2.001700e-01
7.449994e-01 9.968669e+02 2.816264e+02 2.013453e-01
7.575849e-01 1.018502e+03 2.859956e+02 2.025659e-01
7.703961e-01 1.040599e+03 2.904857e+02 2.038238e-01
7.834358e-01 1.063168e+03 2.951003e+02 2.051120e-01
7.967066e-01 1.086216e+03 2.998428e+02 2.064241e-01
8.102111e-01 1.109751e+03 3.047167e+02 2.077552e-01
8.239519e-01 1.133782e+03 3.097254e+02 2.090988e-01
8.379316e-01 1.158317e+03 3.148723e+02 2.104550e-01
8.521527e-01 1.183364e+03 3.201607e+02 2.118138e-01
8.666179e-01 1.208932e+03 3.255936e+02 2.131593e-01
