# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
6.577634e-01 8.446884e+02 2.553458e+02 2.083362e-01
6.688668e-01 8.632901e+02 2.592224e+02 2.084956e-01
6.801748e-01 8.823008e+02 2.631889e+02 2.088123e-01
6.916904e-01 9.017285e+02 2.672499e+02 2.092666e-01
7.034167e-01 9.215813e+02 2.714099e+02 2.098413e-01
7.153565e-01 9.418672e+02 2.756735e+02 2.105207e-01
7.275129e-01 9.625943e+02 2.800448e+02 2.112912e-01
7.398886e-01 9.837707e+02 2.845281e+02 2.121403e-01
7.524865e-01 1.005405e+03 2.891274e+02 2.130573e-01
7.653093e-01 1.027504e+03 2.938466e+02 2.140324e-01
7.783599e-01 1.050078e+03 2.986895e+02 2.150570e-01
7.916408e-01 1.073133e+03 3.036601e+02 2.161235e-01
8.051549e-01 1.096680e+03 3.087620e+02 2.172253e-01
8.189047e-01 1.120725e+03 3.139989e+02 2.183561e-01
8.328930e-01 1.145278e+03 3.193744e+02 2.195115e-01
8.471222e-01 1.170347e+03 3.248921e+02 2.206843e-01
8.615950e-01 1.195941e+03 3.305554e+02 2.218767e-01
8.763140e-01 1.222068e+03 3.363682e+02 2.230757e-01
8.912817e-01 1.248737e+03 3.423333e+02 2.242588e-01
