# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
6.168317e-01 7.873624e+02 2.354641e+02 1.707492e-01
6.268758e-01 8.040404e+02 2.383182e+02 1.715411e-01
6.371129e-01 8.210863e+02 2.412503e+02 1.724998e-01
6.475461e-01 8.385074e+02 2.442648e+02 1.736006e-01
6.581783e-01 8.563111e+02 2.473663e+02 1.748222e-01
6.690126e-01 8.745048e+02 2.505589e+02 1.761454e-01
6.800518e-01 8.930960e+02 2.538467e+02 1.775534e-01
6.912986e-01 9.120922e+02 2.572335e+02 1.790315e-01
7.027560e-01 9.315011e+02 2.607232e+02 1.805668e-01
7.144268e-01 9.513300e+02 2.643193e+02 1.821480e-01
7.263135e-01 9.715868e+02 2.680254e+02 1.837651e-01
7.384190e-01 9.922790e+02 2.718450e+02 1.854096e-01
7.507459e-01 1.013414e+03 2.757813e+02 1.870739e-01
7.632969e-01 1.035001e+03 2.798377e+02 1.887514e-01
7.760745e-01 1.057046e+03 2.840174e+02 1.904366e-01
7.890814e-01 1.079558e+03 2.883235e+02 1.921245e-01
8.023202e-01 1.102545e+03 2.927593e+02 1.938110e-01
8.157934e-01 1.126014e+03 2.973277e+02 1.954920e-01
8.295036e-01 1.149973e+03 3.020317e+02 1.971645e-01
