# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.188213e+00 1.766301e+03 9.650591e+02 2.436610e-01
1.201954e+00 1.797931e+03 9.725355e+02 2.293508e-01
1.215814e+00 1.829919e+03 9.796619e+02 2.164706e-01
1.229801e+00 1.862280e+03 9.864767e+02 2.049452e-01
1.243922e+00 1.895028e+03 9.930167e+02 1.946967e-01
1.258184e+00 1.928177e+03 9.993173e+02 1.856460e-01
1.272594e+00 1.961741e+03 1.005412e+03 1.777137e-01
1.287159e+00 1.995734e+03 1.011333e+03 1.708214e-01
1.301885e+00 2.030169e+03 1.017110e+03 1.648924e-01
1.316777e+00 2.065060e+03 1.022773e+03 1.598524e-01
1.331842e+00 2.100420e+03 1.028348e+03 1.556301e-01
1.347086e+00 2.136261e+03 1.033861e+03 1.521570e-01
1.362513e+00 2.172598e+03 1.039337e+03 1.493694e-01
1.378129e+00 2.209442e+03 1.044799e+03 1.472033e-01
1.393939e+00 2.246806e+03 1.050268e+03 1.456096e-01
1.409948e+00 2.284703e+03 1.055764e+03 1.445123e-01
1.426161e+00 2.323146e+03 1.061306e+03 1.439139e-01
1.442581e+00 2.362148e+03 1.066914e+03 1.436890e-01
1.459215e+00 2.401719e+03 1.072598e+03 1.436479e-01
