# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.126503e+00 1.635219e+03 8.699418e+02 1.175089e-01
1.138398e+00 1.661688e+03 8.728203e+02 1.003512e-01
1.150394e+00 1.688408e+03 8.752942e+02 8.515845e-02
1.162498e+00 1.715394e+03 8.774080e+02 7.182723e-02
1.174718e+00 1.742658e+03 8.792043e+02 6.024841e-02
1.187060e+00 1.770214e+03 8.807237e+02 5.030973e-02
1.199532e+00 1.798072e+03 8.820044e+02 4.189782e-02
1.212139e+00 1.826247e+03 8.830829e+02 3.489990e-02
1.224889e+00 1.854750e+03 8.839934e+02 2.920520e-02
1.237787e+00 1.883593e+03 8.847680e+02 2.470600e-02
1.250839e+00 1.912788e+03 8.854369e+02 2.129871e-02
1.264051e+00 1.942347e+03 8.860284e+02 1.888398e-02
1.277427e+00 1.972280e+03 8.865688e+02 1.736866e-02
1.290974e+00 2.002600e+03 8.870827e+02 1.666144e-02
1.304696e+00 2.033317e+03 8.875931e+02 1.668711e-02
1.318597e+00 2.064442e+03 8.881213e+02 1.734654e-02
1.332684e+00 2.095987e+03 8.886869e+02 1.861854e-02
1.346960e+00 2.127963e+03 8.893094e+02 2.035873e-02
1.361430e+00 2.160380e+03 8.900014e+02 2.237417e-02
