# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.420336e+00 2.339657e+03 1.515037e+03 2.524622e-01
1.435753e+00 2.381555e+03 1.525086e+03 2.275773e-01
1.451220e+00 2.423688e+03 1.534184e+03 2.046077e-01
1.466746e+00 2.466077e+03 1.542403e+03 1.835250e-01
1.482343e+00 2.508743e+03 1.549816e+03 1.642860e-01
1.498021e+00 2.551703e+03 1.556492e+03 1.468353e-01
1.513790e+00 2.594979e+03 1.562500e+03 1.311073e-01
1.529658e+00 2.638588e+03 1.567904e+03 1.170286e-01
1.545635e+00 2.682549e+03 1.572768e+03 1.045201e-01
1.561729e+00 2.726881e+03 1.577151e+03 9.349848e-02
1.577948e+00 2.771601e+03 1.581112e+03 8.387806e-02
1.594300e+00 2.816727e+03 1.584705e+03 7.557136e-02
1.610793e+00 2.862277e+03 1.587981e+03 6.849327e-02
1.627434e+00 2.908267e+03 1.590990e+03 6.255222e-02
1.644229e+00 2.954715e+03 1.593778e+03 5.768062e-02
1.661186e+00 3.001636e+03 1.596389e+03 5.375162e-02
1.678310e+00 3.049048e+03 1.598863e+03 5.079216e-02
1.695609e+00 3.096967e+03 1.601242e+03 4.856863e-02
1.713087e+00 3.145409e+03 1.603548e+03 4.670953e-02
