# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
9.846950e-01 1.362167e+03 6.225047e+02 2.336773e-01
9.973057e-01 1.387622e+03 6.283622e+02 2.267232e-01
1.010081e+00 1.413483e+03 6.341450e+02 2.206511e-01
1.023026e+00 1.439762e+03 6.398725e+02 2.153904e-01
1.036146e+00 1.466470e+03 6.455630e+02 2.108737e-01
1.049447e+00 1.493617e+03 6.512340e+02 2.070373e-01
1.062932e+00 1.521215e+03 6.569019e+02 2.038209e-01
1.076608e+00 1.549274e+03 6.625824e+02 2.011682e-01
1.090477e+00 1.577805e+03 6.682901e+02 1.990265e-01
1.104545e+00 1.606819e+03 6.740390e+02 1.973468e-01
1.118816e+00 1.636325e+03 6.798424e+02 1.960840e-01
1.133294e+00 1.666335e+03 6.857126e+02 1.951961e-01
1.147983e+00 1.696859e+03 6.916616e+02 1.946450e-01
1.162887e+00 1.727908e+03 6.977005e+02 1.943943e-01
1.178010e+00 1.759493e+03 7.038399e+02 1.944154e-01
1.193356e+00 1.791622e+03 7.100900e+02 1.946683e-01
1.208928e+00 1.824308e+03 7.164601e+02 1.951509e-01
1.224730e+00 1.857561e+03 7.229600e+02 1.958015e-01
1.240765e+00 1.891390e+03 7.295960e+02 1.965296e-01
