# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.430907e+00 2.369149e+03 1.546868e+03 2.794657e-01
1.446665e+00 2.412339e+03 1.558413e+03 2.554718e-01
1.462475e+00 2.455792e+03 1.569025e+03 2.333007e-01
1.478349e+00 2.499531e+03 1.578777e+03 2.129242e-01
1.494296e+00 2.543574e+03 1.587738e+03 1.942999e-01
1.510328e+00 2.587942e+03 1.595977e+03 1.773743e-01
1.526453e+00 2.632654e+03 1.603559e+03 1.620844e-01
1.542682e+00 2.677730e+03 1.610550e+03 1.483604e-01
1.559023e+00 2.723188e+03 1.617010e+03 1.361270e-01
1.575484e+00 2.769047e+03 1.622999e+03 1.253051e-01
1.592074e+00 2.815325e+03 1.628573e+03 1.158139e-01
1.608801e+00 2.862040e+03 1.633785e+03 1.075706e-01
1.625671e+00 2.909211e+03 1.638688e+03 1.004950e-01
1.642693e+00 2.956854e+03 1.643329e+03 9.450076e-02
1.659872e+00 3.004987e+03 1.647753e+03 8.952469e-02
1.677217e+00 3.053627e+03 1.652005e+03 8.544594e-02
1.694732e+00 3.102791e+03 1.656124e+03 8.229334e-02
1.712425e+00 3.152495e+03 1.660152e+03 7.984216e-02
1.730302e+00 3.202756e+03 1.664110e+03 7.773194e-02
