# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.208592e+00 1.811395e+03 1.001796e+03 2.829778e-01
1.222946e+00 1.844860e+03 1.011036e+03 2.695095e-01
1.237424e+00 1.878724e+03 1.019953e+03 2.573387e-01
1.252036e+00 1.913003e+03 1.028583e+03 2.463974e-01
1.266788e+00 1.947711e+03 1.036961e+03 2.366156e-01
1.281687e+00 1.982864e+03 1.045123e+03 2.279221e-01
1.296740e+00 2.018475e+03 1.053099e+03 2.202458e-01
1.311955e+00 2.054559e+03 1.060922e+03 2.135165e-01
1.327336e+00 2.091130e+03 1.068621e+03 2.076657e-01
1.342891e+00 2.128202e+03 1.076224e+03 2.026270e-01
1.358624e+00 2.165790e+03 1.083757e+03 1.983369e-01
1.374542e+00 2.203906e+03 1.091246e+03 1.947341e-01
1.390650e+00 2.242565e+03 1.098715e+03 1.917618e-01
1.406954e+00 2.281780e+03 1.106186e+03 1.893626e-01
1.423457e+00 2.321565e+03 1.113680e+03 1.874937e-01
1.440166e+00 2.361932e+03 1.121219e+03 1.860846e-01
1.457084e+00 2.402896e+03 1.128821e+03 1.851428e-01
1.474218e+00 2.444469e+03 1.136505e+03 1.845487e-01
1.491570e+00 2.486664e+03 1.144282e+03 1.841165e-01
