# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
6.003688e-01 7.646060e+02 2.281316e+02 1.542210e-01
6.099880e-01 7.805314e+02 2.305968e+02 1.553996e-01
6.197956e-01 7.968090e+02 2.331371e+02 1.567466e-01
6.297947e-01 8.134459e+02 2.357572e+02 1.582351e-01
6.399882e-01 8.304495e+02 2.384613e+02 1.598416e-01
6.503790e-01 8.478269e+02 2.412536e+02 1.615452e-01
6.609702e-01 8.655853e+02 2.441382e+02 1.633278e-01
6.717643e-01 8.837322e+02 2.471188e+02 1.651735e-01
6.827644e-01 9.022748e+02 2.501991e+02 1.670687e-01
6.939731e-01 9.212205e+02 2.533827e+02 1.690012e-01
7.053932e-01 9.405767e+02 2.566729e+02 1.709607e-01
7.170274e-01 9.603510e+02 2.600731e+02 1.729381e-01
7.288783e-01 9.805507e+02 2.635866e+02 1.749256e-01
7.409485e-01 1.001184e+03 2.672164e+02 1.769167e-01
7.532408e-01 1.022257e+03 2.709657e+02 1.789051e-01
7.657577e-01 1.043779e+03 2.748375e+02 1.808873e-01
7.785017e-01 1.065757e+03 2.788348e+02 1.828561e-01
7.914755e-01 1.088199e+03 2.829604e+02 1.848122e-01
8.046815e-01 1.111112e+03 2.872175e+02 1.867630e-01
