# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
7.384835e-01 9.614886e+02 3.594125e+02 1.312739e-01
7.483898e-01 9.792231e+02 3.617262e+02 1.297612e-01
7.584675e-01 9.972957e+02 3.640621e+02 1.288394e-01
7.687204e-01 1.015714e+03 3.664307e+02 1.284383e-01
7.791525e-01 1.034487e+03 3.688418e+02 1.284945e-01
7.897673e-01 1.053622e+03 3.713043e+02 1.289505e-01
8.005684e-01 1.073127e+03 3.738268e+02 1.297546e-01
8.115594e-01 1.093010e+03 3.764173e+02 1.308601e-01
8.227437e-01 1.113279e+03 3.790831e+02 1.322253e-01
8.341246e-01 1.133941e+03 3.818313e+02 1.338130e-01
8.457054e-01 1.155006e+03 3.846684e+02 1.355896e-01
8.574893e-01 1.176480e+03 3.876007e+02 1.375257e-01
8.694795e-01 1.198371e+03 3.906338e+02 1.395949e-01
8.816791e-01 1.220688e+03 3.937734e+02 1.417739e-01
8.940911e-01 1.243439e+03 3.970245e+02 1.440417e-01
9.067186e-01 1.266631e+03 4.003923e+02 1.463813e-01
9.195645e-01 1.290273e+03 4.038813e+02 1.487744e-01
9.326317e-01 1.314373e+03 4.074961e+02 1.512094e-01
9.459231e-01 1.338938e+03 4.112411e+02 1.536862e-01
