# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
9.943504e-01 1.379628e+03 6.328149e+02 2.481778e-01
1.007235e+00 1.405745e+03 6.392055e+02 2.413608e-01
1.020286e+00 1.432284e+03 6.455296e+02 2.353860e-01
1.033510e+00 1.459256e+03 6.518065e+02 2.301869e-01
1.046913e+00 1.486672e+03 6.580541e+02 2.256998e-01
1.060498e+00 1.514543e+03 6.642897e+02 2.218644e-01
1.074271e+00 1.542881e+03 6.705294e+02 2.186238e-01
1.088237e+00 1.571697e+03 6.767889e+02 2.159247e-01
1.102400e+00 1.601000e+03 6.830827e+02 2.137173e-01
1.116764e+00 1.630803e+03 6.894247e+02 2.119552e-01
1.131334e+00 1.661116e+03 6.958281e+02 2.105957e-01
1.146114e+00 1.691950e+03 7.023053e+02 2.095990e-01
1.161108e+00 1.723316e+03 7.088681e+02 2.089291e-01
1.176320e+00 1.755224e+03 7.155278e+02 2.085510e-01
1.191754e+00 1.787685e+03 7.222951e+02 2.084383e-01
1.207413e+00 1.820710e+03 7.291802e+02 2.085518e-01
1.223301e+00 1.854310e+03 7.361926e+02 2.088915e-01
1.239423e+00 1.888496e+03 7.433421e+02 2.093959e-01
1.255780e+00 1.923278e+03 7.506351e+02 2.099724e-01
