# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
1.462454e+00 2.459080e+03 1.646928e+03 3.565924e-01
1.479230e+00 2.506276e+03 1.663242e+03 3.350677e-01
1.496069e+00 2.553827e+03 1.678694e+03 3.151236e-01
1.512981e+00 2.601757e+03 1.693351e+03 2.967319e-01
1.529978e+00 2.650086e+03 1.707277e+03 2.798534e-01
1.547068e+00 2.698834e+03 1.720537e+03 2.644397e-01
1.564263e+00 2.748023e+03 1.733194e+03 2.504356e-01
1.581571e+00 2.797674e+03 1.745308e+03 2.377799e-01
1.599001e+00 2.847805e+03 1.756938e+03 2.264079e-01
1.616562e+00 2.898438e+03 1.768139e+03 2.162517e-01
1.634262e+00 2.949591e+03 1.778965e+03 2.072426e-01
1.652108e+00 3.001285e+03 1.789469e+03 1.993102e-01
1.670108e+00 3.053538e+03 1.799698e+03 1.923870e-01
1.688270e+00 3.106369e+03 1.809699e+03 1.863996e-01
1.706600e+00 3.159798e+03 1.819518e+03 1.812961e-01
1.725105e+00 3.213842e+03 1.829196e+03 1.769716e-01
1.743791e+00 3.268520e+03 1.838772e+03 1.734584e-01
1.762666e+00 3.323851e+03 1.848288e+03 1.705562e-01
1.781733e+00 3.379853e+03 1.857764e+03 1.679365e-01
