1.468296443600000067e+01 2.800416000000000167e+02 2.975919554188018346e+00 3.745563536893055552e-03
1.479017602640000106e+01 2.509006265036394439e+02 3.004732713184267823e+00 5.434569883502342671e-03
1.491078906559999950e+01 2.247920465385101068e+02 3.023249535192871651e+00 7.721476819649195425e-03
1.500459920720000007e+01 2.014003109164762293e+02 3.024769232402683361e+00 1.076233852863973418e-02
1.508500789999999903e+01 1.804427063228166901e+02 3.003170953587064762e+00 1.479344781884357751e-02
1.513861369520000011e+01 1.616659384334576544e+02 2.961377458366935223e+00 1.985194550703215169e-02
1.517881804159999959e+01 1.448430705911312089e+02 2.904788768484410699e+00 2.598699746423103682e-02
1.520562093919999924e+01 1.297707810411943399e+02 2.836845758101846915e+00 3.314385907428490929e-02
1.521902238800000084e+01 1.162669055779651757e+02 2.759735081645832810e+00 4.142021341486593761e-02
1.520562093919999924e+01 1.041682359019194450e+02 2.675033955993201040e+00 5.069203592402469344e-02
1.519221949039999942e+01 9.332854707861440602e+01 2.584001469410659446e+00 6.074475558543739051e-02
1.516541659279999976e+01 8.361683025914284428e+01 2.487727829722929052e+00 7.135820180497556842e-02
1.511181079760000046e+01 7.491570930271583961e+01 2.387208455210246161e+00 8.247987279118805526e-02
1.504480355359999955e+01 6.712002216462104798e+01 2.283377880173028451e+00 9.365678612453051666e-02
1.499119775839999846e+01 6.013554990416282209e+01 2.177123549541602809e+00 1.047330352790489111e-01
1.491078906559999950e+01 5.387787795133056790e+01 2.069293121489192089e+00 1.156936732152320374e-01
1.481697892400000072e+01 4.827137586942606617e+01 1.960700945273828433e+00 1.257747986919708072e-01
1.470976733360000033e+01 4.324828328302533720e+01 1.852127404938397559e+00 1.357601917687343840e-01
1.460255574319999994e+01 3.874789092376968824e+01 1.744301752053277088e+00 1.444990343915542041e-01
1.449534415279999955e+01 3.471580689607723258e+01 1.637866194967865230e+00 1.524722629006697028e-01
1.437473111360000111e+01 3.110329929483744138e+01 1.533418724684294077e+00 1.587982818231488680e-01
1.424071662559999929e+01 2.786670722994344018e+01 1.431596642031757183e+00 1.643975694794031495e-01
1.412010358640000085e+01 2.496691313928470279e+01 1.332738716787394306e+00 1.696905504462032088e-01
1.398608909839999903e+01 2.236887001255700014e+01 1.237409627406520718e+00 1.732353972859655145e-01
1.386547605919999882e+01 2.004117781190018732e+01 1.145816914008120246e+00 1.751462887915557209e-01
1.373146157120000055e+01 1.795570396996944851e+01 1.058358218587466038e+00 1.758795316758848537e-01
1.359744708320000051e+01 1.608724337876666510e+01 9.751000836447201170e-01 1.765890936589462057e-01
1.347683404400000029e+01 1.441321375984527364e+01 8.964025247313037736e-01 1.754551419130955803e-01
1.336962245359999990e+01 1.291338273412256221e+01 8.220519393713688894e-01 1.739334501632909813e-01
1.326241086319999951e+01 1.156962329265591727e+01 7.524608152069913736e-01 1.707615029806752449e-01
1.315519927280000090e+01 1.036569471299432799e+01 6.872548833007410263e-01 1.673445003115706098e-01
1.307479058000000016e+01 9.287046273252768103e+00 6.265303709302003643e-01 1.638540245508751381e-01
1.300778333599999925e+01 8.320641391591140135e+00 5.704125871580655316e-01 1.590309572592828458e-01
1.296757898959999977e+01 7.454800065641438600e+00 5.183563608970520598e-01 1.533730511564657950e-01
1.294077609200000012e+01 6.679057707600618343e+00 4.704437041489817339e-01 1.475827071801873724e-01
1.295417754079999995e+01 5.984038668865477639e+00 4.267276043835909749e-01 1.417344620107387210e-01
1.299438188719999943e+01 5.361342925623743483e+00 3.866263476913727737e-01 1.364978393575151105e-01
1.307479058000000016e+01 4.803444555879742950e+00 3.500415123123588046e-01 1.301705372868120214e-01
1.320880506800000020e+01 4.303600780904425882e+00 3.169932954131083336e-01 1.234310441432190514e-01
1.339642535119999955e+01 3.855770471781593933e+00 2.872835938756813645e-01 1.178192202834222879e-01
1.365105287839999981e+01 3.454541136117763145e+00 2.603759322316820390e-01 1.117818736443428052e-01
1.398608909839999903e+01 3.095063502474422190e+00 2.362342760434094913e-01 1.056087926112430353e-01
1.441493545999999881e+01 2.772992911908023217e+00 2.148145502194681866e-01 9.981165561258290020e-02
1.495099341200000076e+01 2.484436808273751129e+00 1.959888626028118697e-01 9.435882168226400468e-02
1.562106585199999920e+01 2.225907692659187642e+00 1.792667435610635629e-01 8.893569842594394037e-02
1.645195567760000088e+01 1.994280973353462993e+00 1.645427588006554698e-01 8.338083953065263121e-02
1.747046578639999836e+01 1.786757201925256222e+00 1.517725072245610374e-01 7.918032399602148441e-02
1.867659617840000053e+01 1.600828238993553088e+00 1.408838134334053360e-01 7.562102928752867381e-02
2.012395264879999957e+01 1.434246940769515088e+00 1.316280155836435095e-01 7.370467951283139751e-02
2.187954244159999817e+01 1.284999999999999920e+00 1.235955039393831778e-01 7.040353880773997375e-02
