1.268614856479999986e+01 4.534062999999999874e+02 2.670097211027862905e+00 3.559132859627155490e-03
1.279336015520000025e+01 4.022499802505681146e+02 2.691479884783592347e+00 5.091671971689522985e-03
1.292737464319999852e+01 3.568654573427465380e+02 2.699411818576241906e+00 7.145859198659448332e-03
1.302118478479999908e+01 3.166015187001808044e+02 2.690145275273854164e+00 9.759402570095920479e-03
1.308819202879999821e+01 2.808804258883202465e+02 2.665320246833501550e+00 1.300963588126837107e-02
1.316860072159999895e+01 2.491896247721922464e+02 2.627997350113527641e+00 1.688299737902748329e-02
1.322220651680000003e+01 2.210743909894080161e+02 2.580335482213604426e+00 2.144802176334726501e-02
1.327581231199999934e+01 1.961313052099095273e+02 2.523788259701478243e+00 2.674494927497202482e-02
1.331601665840000059e+01 1.740024645603827480e+02 2.459436883809113628e+00 3.277809702574058931e-02
1.335622100480000007e+01 1.543703471543385604e+02 2.388175208850109588e+00 3.953723189680719702e-02
1.335622100480000007e+01 1.369532560401255523e+02 2.310811674605646182e+00 4.711199241566733920e-02
1.335622100480000007e+01 1.215012771930860396e+02 2.228109954647335300e+00 5.533512852093624979e-02
1.335622100480000007e+01 1.077926935539662310e+02 2.140838981389588280e+00 6.422226262152529175e-02
1.331601665840000059e+01 9.563080365940761851e+01 2.049765793014232784e+00 7.353542140125277071e-02
1.328921376079999916e+01 8.484109921574240332e+01 1.955668300472142018e+00 8.344147594766952725e-02
1.323560796559999986e+01 7.526876111771910871e+01 1.859326993230505654e+00 9.294059907374949137e-02
1.319540361919999860e+01 6.677643798307883571e+01 1.761528175491977821e+00 1.027874205607506586e-01
1.312839637519999947e+01 5.924227532766254001e+01 1.663052584912335652e+00 1.125575322264638217e-01
1.306138913120000034e+01 5.255816710211345111e+01 1.564659213870239318e+00 1.211968449804355641e-01
1.296757898959999977e+01 4.662820450185890309e+01 1.467040221633740149e+00 1.296278373212820245e-01
1.290057174560000064e+01 4.136729979268528723e+01 1.370859524947042996e+00 1.369039309748881217e-01
1.280676160400000008e+01 3.669996540548065411e+01 1.276838511186898506e+00 1.432134748386130474e-01
1.271295146239999951e+01 3.255923078164359907e+01 1.185393358997699043e+00 1.484380394908712542e-01
1.261914132080000073e+01 2.888568142720961873e+01 1.097159385970531087e+00 1.524069478982110759e-01
1.252533117920000016e+01 2.562660638729384388e+01 1.012460104224387258e+00 1.547636757072419211e-01
1.244492248639999943e+01 2.273524190814736201e+01 9.317041922473509041e-01 1.572165641198350061e-01
1.235111234480000064e+01 2.017010043429958799e+01 8.550890151366544734e-01 1.576504441134161105e-01
1.227070365199999991e+01 1.789437531271396509e+01 7.829676590343918052e-01 1.570426782608932703e-01
1.220369640800000077e+01 1.587541266218720182e+01 7.152036693614596263e-01 1.555947679008583273e-01
1.215009061279999969e+01 1.408424282996160848e+01 6.522483023923989487e-01 1.527425252437921432e-01
1.210988626640000021e+01 1.249516471252442784e+01 5.936740778130563667e-01 1.507217392975230275e-01
1.209648481760000038e+01 1.108537697610410255e+01 5.396959340772929936e-01 1.459237243851781995e-01
1.209648481760000038e+01 9.834650885327297587e+00 4.903339071201520127e-01 1.415694626127560196e-01
1.213668916399999986e+01 8.725040045526801791e+00 4.450451287418726865e-01 1.364809480109526185e-01
1.220369640800000077e+01 7.740622893856070164e+00 4.039935597920292776e-01 1.319847214691353410e-01
1.229750654960000134e+01 6.867274244272074668e+00 3.670828915110555535e-01 1.257303944394613515e-01
1.244492248639999943e+01 6.092462608335345031e+00 3.336789182040420521e-01 1.203581368652507366e-01
1.263254276960000055e+01 5.405070383627704089e+00 3.038169146214017569e-01 1.134197730353955214e-01
1.287376884799999921e+01 4.795234329710847732e+00 2.774752295706386929e-01 1.080946728495639914e-01
1.316860072159999895e+01 4.254204042650124862e+00 2.539197380283969019e-01 1.021445171787485617e-01
1.353043983919999960e+01 3.774216397385524946e+00 2.329588877009859393e-01 9.540756551653475914e-02
1.395928620079999938e+01 3.348384156350933338e+00 2.146121135793579993e-01 9.027632699351428869e-02
1.446854125520000167e+01 2.970597146011153988e+00 1.983039955139293820e-01 8.471521509766641311e-02
1.507160645120000098e+01 2.635434583320481305e+00 1.836067955768795890e-01 7.994363464267631447e-02
1.578188323759999889e+01 2.338087294094343793e+00 1.705498909764031346e-01 7.433965021781675786e-02
1.662617451200000218e+01 2.074288707222538441e+00 1.587242380693312527e-01 6.952357750033494321e-02
1.764468462079999966e+01 1.840253634575088393e+00 1.480830827471406597e-01 6.422397626051028208e-02
1.886421646159999810e+01 1.632623958167023437e+00 1.385640821118306332e-01 5.998687956704868568e-02
2.033837582960000034e+01 1.448420445259119171e+00 1.300467267522893711e-01 5.835124069335009128e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225658842820405853e-01 5.573992154826539619e-02
