1.441493545999999881e+01 3.020317000000000007e+02 2.904607234647001768e+00 3.722609973002924746e-03
1.456235139679999868e+01 2.701853039886533452e+02 2.934865439023577771e+00 5.408406309150568143e-03
1.466956298719999907e+01 2.416968102733622175e+02 2.956794342731714043e+00 7.695891497255710409e-03
1.476337312879999963e+01 2.162121597064025877e+02 2.965993872668215126e+00 1.075882821187120614e-02
1.487058471920000002e+01 1.934146253400477065e+02 2.957149292389546158e+00 1.484472102786940986e-02
1.495099341200000076e+01 1.730208760979470526e+02 2.928477213853216909e+00 1.992966729047239774e-02
1.501800065599999989e+01 1.547774554952576977e+02 2.882966450077877330e+00 2.606720697108415655e-02
1.505820500240000115e+01 1.384576316445475186e+02 2.824148922947536722e+00 3.343612330870850136e-02
1.507160645120000098e+01 1.238585793988878692e+02 2.754609111514786601e+00 4.182399353446454582e-02
1.509840934879999885e+01 1.107988596113960682e+02 2.676226868180764384e+00 5.122677390811364306e-02
1.508500789999999903e+01 9.911616418310127585e+01 2.590466613848548594e+00 6.111572669980271100e-02
1.505820500240000115e+01 8.866529887425892298e+01 2.498558962635553549e+00 7.182657110265754097e-02
1.501800065599999989e+01 7.931637880919942063e+01 2.401601034195532502e+00 8.309953187174393130e-02
1.497779630960000041e+01 7.095321424818234846e+01 2.300608360266260810e+00 9.436123756141248653e-02
1.492419051439999933e+01 6.347186656439442487e+01 2.196536518644996328e+00 1.054986053278328118e-01
1.485718327040000020e+01 5.677935647956213927e+01 2.090299206501951890e+00 1.167449171077460379e-01
1.476337312879999963e+01 5.079250850394385708e+01 1.982772105357360592e+00 1.269623502215826982e-01
1.466956298719999907e+01 4.543691721923340765e+01 1.874776721048968309e+00 1.368706545109609762e-01
1.457575284559999851e+01 4.064602255718807555e+01 1.767077285761097905e+00 1.456237380671696613e-01
1.445513980640000007e+01 3.636028258140959224e+01 1.660421564162051888e+00 1.528739204166728594e-01
1.433452676719999985e+01 3.252643349148946328e+01 1.555497477020647334e+00 1.598402705369018351e-01
1.422731517679999946e+01 2.909682765274241234e+01 1.452839039455289694e+00 1.654760251552337968e-01
1.410670213760000102e+01 2.602884142446527349e+01 1.353013062137216505e+00 1.696177101817453459e-01
1.397268764959999920e+01 2.328434542712439992e+01 1.256534191354386820e+00 1.728733027708222458e-01
1.383867316160000094e+01 2.082923066487531116e+01 1.163634257853928045e+00 1.744989988713829265e-01
1.371806012239999895e+01 1.863298461399621075e+01 1.074858536098897144e+00 1.756478056084907480e-01
1.358404563440000068e+01 1.666831200880062980e+01 9.901800182110894744e-01 1.752288061457865365e-01
1.346343259520000046e+01 1.491079561210138671e+01 9.100727910202146553e-01 1.735462648223990711e-01
1.334281955599999847e+01 1.333859275423174395e+01 8.343688423717889879e-01 1.716269807350457033e-01
1.323560796559999986e+01 1.193216386916656901e+01 7.633090722966504593e-01 1.696549908021253716e-01
1.314179782400000107e+01 1.067402965395088366e+01 6.969294042635726383e-01 1.654792994660915229e-01
1.304798768240000051e+01 9.548553833377825484e+00 6.349361162655264845e-01 1.605038681680077683e-01
1.298098043839999960e+01 8.541748830083763622e+00 5.776293300242545392e-01 1.561671613197622155e-01
1.294077609200000012e+01 7.641101924900291387e+00 5.246016973341977030e-01 1.505571408404711431e-01
1.291397319439999869e+01 6.835419746958581122e+00 4.756861334969008648e-01 1.440661218079880568e-01
1.292737464319999852e+01 6.114689160846524807e+00 4.310237585279890760e-01 1.384655047237383918e-01
1.296757898959999977e+01 5.469952821903935281e+00 3.902393277875818578e-01 1.329302164738586367e-01
1.304798768240000051e+01 4.893197853038961931e+00 3.529689630006448420e-01 1.272599202243379357e-01
1.318200217039999877e+01 4.377256259524939352e+00 3.192537584492590730e-01 1.205278993212954564e-01
1.336962245359999990e+01 3.915715844118293543e+00 2.890310687075330343e-01 1.142533875409099398e-01
1.361084853199999856e+01 3.502840515337589000e+00 2.617388640747845829e-01 1.074872182169302332e-01
1.394588475200000133e+01 3.133498998483464248e+00 2.372254767214093119e-01 1.026216760915469040e-01
1.437473111360000111e+01 2.803101063409556115e+00 2.154613811336670015e-01 9.633679211529586062e-02
1.492419051439999933e+01 2.507540476473922642e+00 1.963729292540113969e-01 9.097765161082821406e-02
1.559426295440000132e+01 2.243143967669485317e+00 1.795115710891669047e-01 8.596275038138044555e-02
1.642515278000000123e+01 2.006625578689570588e+00 1.646529698442976697e-01 8.104845093472895501e-02
1.745706433760000209e+01 1.795045824559639014e+00 1.517630336711320582e-01 7.772782116954636555e-02
1.867659617840000053e+01 1.605775161290053710e+00 1.407733511635620161e-01 7.377566143887573369e-02
2.013735409759999939e+01 1.436461305520520870e+00 1.314945856435140725e-01 7.052328435135085671e-02
2.190634533920000138e+01 1.284999999999999920e+00 1.234567521771340881e-01 6.894953389465105498e-02
