1.141301092880000034e+01 6.714728000000000065e+02 2.488373853350883014e+00 3.559043468651238058e-03
1.156042686560000021e+01 5.909578148221589800e+02 2.503587727990837841e+00 5.212310699609084587e-03
1.161403266079999952e+01 5.200972234458071171e+02 2.504117207981290782e+00 7.456726315375044115e-03
1.180165294399999887e+01 4.577333864642120034e+02 2.491912679410581699e+00 1.034061388341161666e-02
1.189546308559999943e+01 4.028474747391673532e+02 2.469440600867566005e+00 1.398517602397746779e-02
1.196247032959999856e+01 3.545428249342093068e+02 2.438104138391259834e+00 1.835275372969347868e-02
1.205628047119999913e+01 3.120302908531752450e+02 2.398743523899250274e+00 2.349047104264709307e-02
1.213668916399999986e+01 2.746153512709900042e+02 2.351943480725737778e+00 2.937205229928407241e-02
1.219029495920000095e+01 2.416867636391584995e+02 2.298181294719848999e+00 3.601803686273273575e-02
1.224390075440000025e+01 2.127065783031523551e+02 2.237904275580286928e+00 4.314935131706731236e-02
1.228410510079999973e+01 1.872013500953865162e+02 2.171581194043230578e+00 5.079701749019408658e-02
1.232430944719999921e+01 1.647544037288297716e+02 2.099708547665899872e+00 5.890864817071062715e-02
1.233771089599999904e+01 1.449990266320795911e+02 2.022852607096050637e+00 6.717561539956527772e-02
1.233771089599999904e+01 1.276124780182218501e+02 1.941630460257750768e+00 7.554862878667382986e-02
1.235111234480000064e+01 1.123107163144795635e+02 1.856722224197792315e+00 8.372279229043791404e-02
1.232430944719999921e+01 9.884375881542233344e+01 1.768855000319350834e+00 9.171164197189497769e-02
1.231090799839999939e+01 8.699159775104897108e+01 1.678804096956059810e+00 9.959704485631036552e-02
1.228410510079999973e+01 7.656060605112851647e+01 1.587367940462148130e+00 1.069319955121938587e-01
1.224390075440000025e+01 6.738037408728263244e+01 1.495316816590364084e+00 1.143455068164475064e-01
1.219029495920000095e+01 5.930092571511492139e+01 1.403453334245328143e+00 1.208418795617394181e-01
1.215009061279999969e+01 5.219026813526255637e+01 1.312625472623501377e+00 1.268800583928708647e-01
1.209648481760000038e+01 4.593223554579923729e+01 1.223409336282201831e+00 1.315287719965670954e-01
1.204287902239999930e+01 4.042459135804495673e+01 1.136619451520272550e+00 1.355171284096255424e-01
1.198927322719999999e+01 3.557735797195208960e+01 1.052763525210136830e+00 1.388553921853492301e-01
1.193566743200000069e+01 3.131134682484614373e+01 9.723762762929516468e-01 1.413431431031036967e-01
1.188206163679999960e+01 2.755686469913575465e+01 8.958832756084922355e-01 1.422300790047981434e-01
1.184185729040000012e+01 2.425257515412564047e+01 8.236663247488609230e-01 1.423698468364132108e-01
1.181505439280000047e+01 2.134449648130540567e+01 7.558137737263569411e-01 1.417966884643283854e-01
1.178825149519999904e+01 1.878511981285246435e+01 6.927968508340497378e-01 1.401841603378770618e-01
1.177485004640000099e+01 1.653263297601294823e+01 6.342061566431215214e-01 1.376046961252810619e-01
1.178825149519999904e+01 1.455023741358010447e+01 5.805344458904310168e-01 1.348514450299914957e-01
1.181505439280000047e+01 1.280554701109699423e+01 5.312565138473933635e-01 1.303536674949092034e-01
1.186866018799999978e+01 1.127005900950911688e+01 4.862779338226095316e-01 1.256419985878102774e-01
1.193566743200000069e+01 9.918688359642125363e+00 4.456541213270781010e-01 1.211483044370888218e-01
1.202947757360000125e+01 8.729357911319858943e+00 4.083512292289251944e-01 1.158714536051986543e-01
1.215009061279999969e+01 7.682637742100824951e+00 3.745141860500402209e-01 1.094299777987455952e-01
1.229750654960000134e+01 6.761427733397616713e+00 3.434546675678700756e-01 1.046337949080967944e-01
1.248512683279999891e+01 5.950678208270835157e+00 3.149194850414723246e-01 9.850875719934024111e-02
1.271295146239999951e+01 5.237144066996576974e+00 2.888037226134081425e-01 9.230404224141559866e-02
1.299438188719999943e+01 4.609168403755352195e+00 2.648804475293690674e-01 8.737431828652326982e-02
1.332941810720000042e+01 4.056492069419048718e+00 2.431860231426565822e-01 8.149633121477442566e-02
1.373146157120000055e+01 3.570086069290223207e+00 2.233764706823417046e-01 7.644706417255112130e-02
1.422731517679999946e+01 3.142004057699410158e+00 2.055321820568321856e-01 7.042189631963040319e-02
1.481697892400000072e+01 2.765252519685684529e+00 1.893389420866953832e-01 6.620580175697018954e-02
1.552725571039999863e+01 2.433676518937064603e+00 1.748113137141687201e-01 6.188007890870002997e-02
1.638494843359999820e+01 2.141859145471040726e+00 1.617735386516174767e-01 5.624998130390691797e-02
1.743026144000000244e+01 1.885033020346356780e+00 1.501036137912477586e-01 5.157291130351669001e-02
1.868999762719999680e+01 1.659002411671028243e+00 1.397799664898432270e-01 5.146439571993957629e-02
2.023116423920000173e+01 1.460074689526968283e+00 1.305886674556039906e-01 4.575455829033717170e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676339303476553e-01 4.519127305468469136e-02
