1.046150806400000022e+01 1.107750999999999976e+03 2.326995617626405721e+00 3.559043424806618717e-03
1.059552255200000026e+01 9.650130604301771200e+02 2.345979465403991160e+00 5.368001945116625435e-03
1.071613559120000048e+01 8.406674485519001792e+02 2.355534117626894020e+00 7.890892541357323597e-03
1.076974138639999978e+01 7.323442428227078835e+02 2.356264068307323711e+00 1.114542453844678468e-02
1.093055877199999948e+01 6.379788951260367185e+02 2.349036495061739060e+00 1.530956837770604262e-02
1.106457325999999952e+01 5.557728822410809926e+02 2.334288018616843097e+00 2.028343260927152961e-02
1.118518629919999974e+01 4.841594275207750684e+02 2.312243137753337674e+00 2.620974481068460982e-02
1.127899644079999852e+01 4.217736394622489229e+02 2.283015301081709136e+00 3.292750958858219751e-02
1.139960948000000052e+01 3.674264980363263362e+02 2.246690858770008070e+00 4.056419687477284125e-02
1.146661672399999965e+01 3.200821929776437287e+02 2.203381852116721440e+00 4.872253856921119480e-02
1.156042686560000021e+01 2.788383821224792314e+02 2.153256986465913680e+00 5.723434655934230009e-02
1.162743410959999935e+01 2.429089935350208975e+02 2.096572665052696127e+00 6.610213527151202750e-02
1.166763845600000060e+01 2.116092436452276786e+02 2.033680966740432527e+00 7.504951124534411933e-02
1.174804714879999956e+01 1.843425858567459272e+02 1.965038324655946411e+00 8.432868467607217144e-02
1.176144859760000116e+01 1.605893408764523258e+02 1.891215206025283146e+00 9.276725588107076481e-02
1.181505439280000047e+01 1.398967920693822009e+02 1.812886492273611649e+00 1.007021408336915141e-01
1.182845584160000030e+01 1.218705570649348573e+02 1.730807558693487902e+00 1.086383317877948895e-01
1.184185729040000012e+01 1.061670711645156189e+02 1.645845718804314295e+00 1.154725667380124970e-01
1.185525873919999995e+01 9.248703929075905705e+01 1.558926972891204077e+00 1.208964295270938683e-01
1.184185729040000012e+01 8.056973167805888636e+01 1.470945366066569227e+00 1.262629265811811285e-01
1.184185729040000012e+01 7.018801458512047020e+01 1.382780859250607897e+00 1.301789729660356998e-01
1.181505439280000047e+01 6.114402131914575733e+01 1.295510998345953402e+00 1.330154045090370940e-01
1.180165294399999887e+01 5.326538106505596204e+01 1.209755319272302510e+00 1.342452766621320126e-01
1.178825149519999904e+01 4.640193364444650825e+01 1.126504911942415532e+00 1.356165943834193588e-01
1.176144859760000116e+01 4.042286759037485666e+01 1.046228858430535258e+00 1.356811686963400598e-01
1.174804714879999956e+01 3.521422699212319429e+01 9.695867624756303593e-01 1.351000224611149381e-01
1.173464569999999974e+01 3.067673959251829885e+01 8.968413284917715611e-01 1.327749931349182233e-01
1.173464569999999974e+01 2.672392474319199351e+01 8.282554841768556830e-01 1.303749715314758140e-01
1.172124425119999991e+01 2.328044515701943595e+01 7.636166322631529058e-01 1.274346733372098972e-01
1.172124425119999991e+01 2.028067104353976191e+01 7.029402230929256978e-01 1.227511551954588165e-01
1.173464569999999974e+01 1.766742926100177513e+01 6.457955772737724587e-01 1.187997890556196923e-01
1.176144859760000116e+01 1.539091364493734559e+01 5.921942400629347514e-01 1.131361973461574300e-01
1.178825149519999904e+01 1.340773574505241150e+01 5.421014681361766563e-01 1.085248869463019405e-01
1.184185729040000012e+01 1.168009787828862400e+01 4.954385652141042873e-01 1.031775206564965186e-01
1.192226598320000086e+01 1.017507273715060911e+01 4.522809333057432046e-01 9.694878435684568807e-02
1.201607612479999965e+01 8.863975823246713404e+00 4.124065096996173407e-01 9.264720969713781396e-02
1.213668916399999986e+01 7.721818745160610398e+00 3.758131877076452132e-01 8.512226110403718626e-02
1.231090799839999939e+01 6.726832960976383724e+00 3.422553388172540623e-01 8.108059165117802169e-02
1.251192973040000034e+01 5.860054888394964578e+00 3.116674793858026371e-01 7.463251668592124632e-02
1.276655725759999882e+01 5.104964474993789025e+00 2.838336231836444123e-01 6.867005327016331706e-02
1.307479058000000016e+01 4.447170340086431750e+00 2.586012319423899308e-01 6.417526434561035553e-02
1.346343259520000046e+01 3.874135487254012133e+00 2.358310081490453680e-01 5.805840784657032710e-02
1.394588475200000133e+01 3.374938359862595494e+00 2.152861583300400561e-01 5.449692928418376631e-02
1.452214705039999920e+01 2.940064685488170237e+00 1.969106388962518495e-01 4.955635084072265717e-02
1.523242383680000067e+01 2.561226141981027826e+00 1.804152635952660788e-01 4.554273279357504839e-02
1.609011656000000201e+01 2.231202389099073091e+00 1.658020085199546911e-01 4.248854607373596382e-02
1.716223246399999880e+01 1.943703454967424138e+00 1.527743911104907371e-01 4.011244130147133963e-02
1.846217299759999975e+01 1.693249854567336454e+00 1.413558257451700551e-01 3.424806627546640725e-02
2.009714975119999991e+01 1.475068155414869908e+00 1.312804115224134871e-01 3.104451376460203721e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 nan
