1.001926025360000061e+01 1.375023999999999887e+03 2.261154537380929863e+00 3.559043106284951342e-03
1.011307039519999940e+01 1.192574840209259492e+03 2.275287034510605544e+00 5.451662455291938179e-03
1.027388778080000087e+01 1.034334491252618818e+03 2.282877527379459703e+00 8.049828222402733574e-03
1.035429647359999983e+01 8.970907348733678646e+02 2.284381773589731601e+00 1.148663687512227992e-02
1.047490951279999827e+01 7.780575755730911851e+02 2.279870607794806325e+00 1.583798913634561559e-02
1.067593124479999922e+01 6.748186859739779493e+02 2.269240911458733745e+00 2.114507385875595558e-02
1.071613559120000048e+01 5.852783563018823543e+02 2.252322359874849411e+00 2.743940263323987883e-02
1.090375587439999983e+01 5.076189522834914101e+02 2.228968839999557527e+00 3.461911546217989050e-02
1.101096746479999844e+01 4.402640178692710151e+02 2.199045379223347307e+00 4.259134074839343587e-02
1.110477760639999900e+01 3.818462737816449248e+02 2.162498112962258467e+00 5.109884676329030234e-02
1.122539064559999922e+01 3.311798622712378233e+02 2.119366666366461871e+00 6.017064695682843023e-02
1.129239788960000013e+01 2.872362746604030121e+02 2.069791165988630333e+00 6.937530554899923319e-02
1.138620803119999891e+01 2.491234730124224370e+02 2.014031473362313474e+00 7.844059803291966726e-02
1.146661672399999965e+01 2.160677821042872893e+02 1.952475597104724514e+00 8.778292555474330461e-02
1.152022251919999896e+01 1.873981841170696043e+02 1.885639926802316735e+00 9.617172312165073178e-02
1.157382831440000004e+01 1.625326972321354049e+02 1.814175540381836038e+00 1.044746812526560209e-01
1.162743410959999935e+01 1.409665616239381052e+02 1.738833239145132659e+00 1.120332241853473770e-01
1.166763845600000060e+01 1.222619930295884529e+02 1.660394191640911954e+00 1.184427729552669922e-01
1.169444135359999848e+01 1.060392958966003931e+02 1.579728021290143891e+00 1.238222166800586471e-01
1.172124425119999991e+01 9.196915570912989324e+01 1.497845003586088630e+00 1.289395178908689654e-01
1.173464569999999974e+01 7.976595402989046590e+01 1.415415939801956569e+00 1.320765254469125904e-01
1.174804714879999956e+01 6.918197055566722042e+01 1.333397706349539247e+00 1.342905052506580543e-01
1.174804714879999956e+01 6.000235449038456892e+01 1.252417877842021632e+00 1.349299767431023367e-01
1.176144859760000116e+01 5.204076315653382778e+01 1.172704098214550683e+00 1.354545837369370842e-01
1.174804714879999956e+01 4.513557931044931593e+01 1.094857601764769095e+00 1.350000465414027129e-01
1.173464569999999974e+01 3.914663037438725013e+01 1.018736940231141697e+00 1.324321158089868666e-01
1.173464569999999974e+01 3.395234298707936915e+01 9.450256329882387174e-01 1.290552758495053520e-01
1.173464569999999974e+01 2.944727511123163310e+01 8.739489090974157381e-01 1.263240594805065120e-01
1.172124425119999991e+01 2.553997560069873174e+01 8.059160292089975197e-01 1.217707803136582057e-01
1.172124425119999991e+01 2.215112777737092742e+01 7.412967273243548094e-01 1.172051350327443092e-01
1.172124425119999991e+01 1.921193933309747592e+01 6.800756746048104429e-01 1.120438834912342863e-01
1.174804714879999956e+01 1.666274587227474768e+01 6.226784531736557771e-01 1.066132843815839337e-01
1.177485004640000099e+01 1.445179974755026997e+01 5.688423355711959006e-01 1.006274508619401653e-01
1.181505439280000047e+01 1.253421960247310452e+01 5.189103846522248320e-01 9.523833772370851602e-02
1.188206163679999960e+01 1.087107929721018174e+01 4.725135974881959355e-01 8.960292309701066438e-02
1.197587177840000017e+01 9.428617722870745510e+00 4.298784420317724453e-01 8.372265948931548185e-02
1.208308336880000056e+01 8.177553463973563197e+00 3.905998484615350042e-01 7.747513265052907716e-02
1.224390075440000025e+01 7.092490396968307742e+00 3.548003418417526866e-01 7.239425924941826629e-02
1.243152103759999960e+01 6.151402158689731614e+00 3.220682937531892942e-01 6.754953841547124693e-02
1.267274711600000003e+01 5.335185019652239014e+00 2.924650311824686932e-01 6.098628883206454188e-02
1.298098043839999960e+01 4.627270085684762613e+00 2.655811395523747231e-01 5.722210148563068588e-02
1.335622100480000007e+01 4.013286955748112561e+00 2.414523421055910501e-01 5.156184788274372627e-02
1.382527171279999934e+01 3.480772008317827293e+00 2.196814605865252124e-01 4.715720772733348470e-02
1.440153401119999899e+01 3.018915394658200135e+00 2.002932535261707780e-01 4.563100731320043901e-02
1.511181079760000046e+01 2.618341603048221167e+00 1.829198796994998821e-01 3.839055191771935382e-02
1.598290496959999984e+01 2.270919139497557193e+00 1.675837330250018187e-01 3.752832739253508798e-02
1.705502087360000019e+01 1.969595461544270121e+00 1.539535292502563213e-01 3.391568972850706604e-02
1.838176430480000079e+01 1.708253814353815736e+00 1.420447544603709866e-01 2.886075586458989456e-02
2.003014250720000078e+01 1.481589062947163082e+00 1.315819756798757567e-01 2.716714088358941279e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 2.400995218366158701e-02
