1.264594421839999860e+01 4.649372000000000185e+02 2.654752029828567839e+00 3.559129070088411922e-03
1.276655725759999882e+01 4.122685353244244197e+02 2.677093815715098746e+00 5.108130400364290988e-03
1.284696595039999956e+01 3.655662425345746556e+02 2.687051777505537142e+00 7.169415258282777273e-03
1.296757898959999977e+01 3.241544435975060878e+02 2.680767521982712953e+00 9.792901685792537031e-03
1.304798768240000051e+01 2.874338247850408266e+02 2.658902001354714884e+00 1.305665742419749586e-02
1.311499492639999964e+01 2.548729633740339580e+02 2.624177046410294700e+00 1.695363221620976163e-02
1.319540361919999860e+01 2.260006368688258647e+02 2.578761917474577281e+00 2.154661414034631656e-02
1.324900941440000146e+01 2.003990034445466506e+02 2.524162692660454788e+00 2.688499981882847001e-02
1.328921376079999916e+01 1.776975549182933776e+02 2.461502488018854073e+00 3.295559061898854086e-02
1.332941810720000042e+01 1.575677547352550221e+02 2.391704242351349041e+00 3.976838426841997065e-02
1.332941810720000042e+01 1.397182833704460165e+02 2.315587910471949673e+00 4.740857938289252255e-02
1.332941810720000042e+01 1.238908223372460071e+02 2.233942112645663336e+00 5.571641237011090708e-02
1.331601665840000059e+01 1.098563157887019486e+02 2.147531764804332166e+00 6.469296606345317779e-02
1.330261520960000077e+01 9.741165560928567402e+01 2.057140011251497036e+00 7.409437934205899412e-02
1.327581231199999934e+01 8.637674202358387276e+01 1.963552826809878527e+00 8.362485265910417354e-02
1.323560796559999986e+01 7.659187718289388158e+01 1.867564866592287043e+00 9.369367046656296161e-02
1.318200217039999877e+01 6.791545400957345180e+01 1.769972108217259699e+00 1.035187828464159410e-01
1.311499492639999964e+01 6.022190685197946181e+01 1.671565280638980688e+00 1.127618711506908067e-01
1.304798768240000051e+01 5.339989429176560520e+01 1.573110173248502219e+00 1.213451086820204750e-01
1.296757898959999977e+01 4.735068780503105756e+01 1.475304361145596932e+00 1.299512214123489662e-01
1.288717029680000081e+01 4.198674295793976086e+01 1.378885011301978603e+00 1.371162041902405926e-01
1.280676160400000008e+01 3.723043245907813770e+01 1.284522887309293093e+00 1.432532561282661432e-01
1.271295146239999951e+01 3.301292273321869430e+01 1.192661941934628267e+00 1.486684838189950564e-01
1.261914132080000073e+01 2.927317775820575818e+01 1.103999753518140725e+00 1.523746690024671557e-01
1.252533117920000016e+01 2.595707574843871157e+01 1.018785151479997708e+00 1.556082340952837095e-01
1.243152103759999960e+01 2.301662590154963084e+01 9.375608254027434363e-01 1.569300808616024834e-01
1.235111234480000064e+01 2.040927387299203488e+01 8.604099596876751965e-01 1.574273980877713142e-01
1.227070365199999991e+01 1.809728592733268471e+01 7.878046694276560347e-01 1.567779858554330941e-01
1.220369640800000077e+01 1.604720285365154808e+01 7.195402959866908921e-01 1.550872567402399316e-01
1.215009061279999969e+01 1.422935574208483800e+01 6.560963848585266156e-01 1.529474881294543842e-01
1.210988626640000021e+01 1.261743661380397441e+01 5.970978210181978607e-01 1.500156704653437811e-01
1.209648481760000038e+01 1.118811769056493333e+01 5.426696816139536805e-01 1.457729490440140829e-01
1.209648481760000038e+01 9.920713793876865694e+00 4.929337758958191040e-01 1.413663112780337572e-01
1.212328771520000004e+01 8.796882988013058124e+00 4.473029034359178313e-01 1.359422482685379296e-01
1.219029495920000095e+01 7.800361134554280262e+00 4.059082079654477981e-01 1.304964039690466315e-01
1.229750654960000134e+01 6.916726516923696444e+00 3.687220830572835450e-01 1.247453838440889667e-01
1.243152103759999960e+01 6.133191128547554882e+00 3.350809816667547625e-01 1.190968578481597928e-01
1.261914132080000073e+01 5.438415604152671889e+00 3.049861123242820216e-01 1.137702962383252553e-01
1.286036739919999938e+01 4.822345115876972343e+00 2.784455304650730878e-01 1.073459658536123629e-01
1.315519927280000090e+01 4.276063859272803747e+00 2.547500004537725515e-01 1.011668849376500257e-01
1.351703839039999977e+01 3.791666023316918821e+00 2.336446226583812069e-01 9.415973893520332427e-02
1.394588475200000133e+01 3.362141377098350592e+00 2.151573214293646397e-01 8.916651684515149168e-02
1.445513980640000007e+01 2.981273817388625513e+00 1.987579388866751728e-01 8.372036344597845459e-02
1.505820500240000115e+01 2.643551408869551089e+00 1.839646536087463369e-01 7.847201206831098952e-02
1.576848178880000084e+01 2.344086615115907435e+00 1.708179178872378245e-01 7.411812436057704789e-02
1.661277306319999880e+01 2.078545565911744664e+00 1.589167605124855442e-01 6.845781715550126878e-02
1.763128317200000339e+01 1.843085337253100198e+00 1.482112411536889995e-01 6.335331759855795941e-02
1.885081501280000182e+01 1.634298336350065606e+00 1.386412462154205938e-01 6.028884675859478431e-02
2.032497438080000052e+01 1.449162986765062167e+00 1.300810567925969052e-01 5.646330907076872740e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225659771445952312e-01 5.437709225714427996e-02
