1.433452676719999985e+01 3.096949000000000183e+02 2.882064534000493783e+00 3.710936496419959141e-03
1.448194270399999972e+01 2.768988662143954116e+02 2.912715607393531414e+00 5.386597377453251727e-03
1.457575284559999851e+01 2.475758629245031273e+02 2.935522470358185476e+00 7.687951505494649770e-03
1.470976733360000033e+01 2.213581035588429700e+02 2.946570044077633455e+00 1.078280334499835159e-02
1.481697892400000072e+01 1.979167493646565390e+02 2.940996264321396492e+00 1.488179527574837700e-02
1.489738761680000145e+01 1.769577849164194561e+02 2.916316541047491384e+00 1.996834328520057794e-02
1.496439486080000059e+01 1.582183303992652554e+02 2.874498051407927246e+00 2.614035626482879432e-02
1.500459920720000007e+01 1.414633444137800780e+02 2.818819528571247179e+00 3.337078977824524395e-02
1.504480355359999955e+01 1.264826759467858466e+02 2.751914475315407671e+00 4.196389932311922477e-02
1.504480355359999955e+01 1.130884285321708518e+02 2.675742848202657509e+00 5.140673343187820293e-02
1.504480355359999955e+01 1.011126035415042708e+02 2.591834881850481498e+00 6.133092454239505442e-02
1.503140210479999972e+01 9.040499304518158397e+01 2.501469156642192271e+00 7.211740004716922503e-02
1.499119775839999846e+01 8.083129581511060735e+01 2.405778564925555418e+00 8.345632707954232787e-02
1.495099341200000076e+01 7.227143283872140955e+01 2.305807488757538160e+00 9.480094086803107778e-02
1.489738761680000145e+01 6.461804121647395505e+01 2.202532886858404204e+00 1.059783422858491392e-01
1.481697892400000072e+01 5.777512755242892695e+01 2.096889920145733388e+00 1.166909432453986650e-01
1.474997167999999981e+01 5.165686394790373726e+01 1.989770009167955322e+00 1.269047997671218786e-01
1.465616153839999924e+01 4.618651149685005919e+01 1.882010335494418651e+00 1.367740313164479415e-01
1.456235139679999868e+01 4.129545778078982465e+01 1.774412730061461163e+00 1.455050425090695931e-01
1.445513980640000007e+01 3.692235629099847216e+01 1.667740042738384165e+00 1.534564043256082255e-01
1.433452676719999985e+01 3.301235698405569963e+01 1.562673531300339036e+00 1.595900591138529889e-01
1.421391372799999964e+01 2.951641831993326548e+01 1.459764607007937753e+00 1.651446720404057544e-01
1.409330068879999942e+01 2.639069215379179312e+01 1.359661090285984253e+00 1.691950674640677055e-01
1.395928620079999938e+01 2.359597376643300137e+01 1.262794189592339134e+00 1.723755930504219935e-01
1.383867316160000094e+01 2.109721013536199408e+01 1.169510553314063728e+00 1.745991889817846421e-01
1.370465867359999912e+01 1.886306027890220349e+01 1.080281474249108697e+00 1.750049216832357535e-01
1.358404563440000068e+01 1.686550215893713656e+01 9.951681972534220932e-01 1.752975593799519782e-01
1.346343259520000046e+01 1.507948121181889434e+01 9.145734224498420772e-01 1.734417958137453863e-01
1.334281955599999847e+01 1.348259609910893353e+01 8.384462749181480490e-01 1.714352234103914407e-01
1.323560796559999986e+01 1.205481773664951284e+01 7.669082881820453723e-01 1.680782354704896953e-01
1.312839637519999947e+01 1.077823807786126231e+01 7.001288201989271931e-01 1.641253267593020815e-01
1.304798768240000051e+01 9.636845500357319239e+00 6.377307593098777705e-01 1.595768622369813650e-01
1.298098043839999960e+01 8.616323978639099934e+00 5.800076201790524966e-01 1.551676592921927555e-01
1.294077609200000012e+01 7.703873523978201021e+00 5.266707126011227480e-01 1.494160721829469463e-01
1.291397319439999869e+01 6.888049639334273166e+00 4.774316939923498593e-01 1.444984794224205560e-01
1.291397319439999869e+01 6.158619775657061979e+00 4.324418488982502140e-01 1.379608799981773548e-01
1.295417754079999995e+01 5.506434989161900440e+00 3.914337120034568906e-01 1.317536692496132367e-01
1.303458623359999891e+01 4.923315189827818905e+00 3.539426563136706672e-01 1.260603136731410223e-01
1.316860072159999895e+01 4.401946541836609050e+00 3.200102631289876709e-01 1.192420342744076878e-01
1.335622100480000007e+01 3.935789729088003508e+00 2.896050240633148976e-01 1.131793277439740453e-01
1.359744708320000051e+01 3.518997935202456961e+00 2.621881501993197916e-01 1.070374786360953623e-01
1.393248330319999972e+01 3.146343509267860661e+00 2.375562587631744882e-01 1.008094896624752296e-01
1.437473111360000111e+01 2.813152397528316584e+00 2.156807754914297215e-01 9.532828074544656694e-02
1.491078906559999950e+01 2.515245518618160592e+00 1.964973805941885587e-01 8.963998493392225098e-02
1.558086150559999972e+01 2.248886347034478206e+00 1.795924918195571929e-01 8.442535144538142189e-02
1.641175133120000140e+01 2.010734047408855307e+00 1.646923077056802187e-01 7.983884730384864514e-02
1.744366288880000226e+01 1.797801571760447858e+00 1.517631812856971296e-01 7.623046073312682303e-02
1.867659617840000053e+01 1.607418194161176928e+00 1.407414165164738162e-01 7.379280522658450414e-02
2.015075554639999922e+01 1.437196012900506359e+00 1.314522727005809077e-01 6.987645365484546067e-02
2.191974678800000120e+01 1.284999999999999920e+00 1.234129153863529199e-01 6.802638804554120289e-02
