1.292737464319999852e+01 4.112411000000000172e+02 2.734835320829884342e+00 3.559144847805757218e-03
1.303458623359999891e+01 3.655696361911407735e+02 2.751201046204189371e+00 5.062623958039599512e-03
1.312839637519999947e+01 3.249703371207860982e+02 2.747831964407381200e+00 7.077298543305270660e-03
1.320880506800000020e+01 2.888799001708686092e+02 2.724927601908416541e+00 9.619282120518199419e-03
1.328921376079999916e+01 2.567975817796358911e+02 2.688219003428464315e+00 1.275778274266307563e-02
1.332941810720000042e+01 2.282782497808370010e+02 2.640873790596630855e+00 1.653040358794864370e-02
1.338302390239999973e+01 2.029262073336806225e+02 2.584650599807204685e+00 2.094676118517404748e-02
1.340982680000000116e+01 1.803897027525254089e+02 2.520719728115543568e+00 2.608275245299722725e-02
1.343662969759999903e+01 1.603560490618975223e+02 2.449986033762085125e+00 3.191077459893341961e-02
1.343662969759999903e+01 1.425472855621837311e+02 2.373232024560044451e+00 3.842366219776577330e-02
1.345003114639999886e+01 1.267163212115767408e+02 2.291194897185230950e+00 4.596886533367569583e-02
1.343662969759999903e+01 1.126435063148985165e+02 2.204589759903717638e+00 5.423171193887139918e-02
1.342322824880000098e+01 1.001335849525543864e+02 2.114139500996249588e+00 6.292160270308586045e-02
1.338302390239999973e+01 8.901298586551774861e+01 2.020576355711325434e+00 7.192232033117276768e-02
1.334281955599999847e+01 7.912741420822106875e+01 1.924644647275490339e+00 8.155262938971692688e-02
1.328921376079999916e+01 7.033971075567363584e+01 1.827088125407429819e+00 9.137769578711890661e-02
1.323560796559999986e+01 6.252794886197337121e+01 1.728647989622884573e+00 1.009312446340459857e-01
1.315519927280000090e+01 5.558374276610447851e+01 1.630033759352907952e+00 1.105402160694716474e-01
1.307479058000000016e+01 4.941074377329199763e+01 1.531927819469915075e+00 1.198283107077677684e-01
1.299438188719999943e+01 4.392330344689776922e+01 1.435062862752367163e+00 1.281729191825053127e-01
1.291397319439999869e+01 3.904528526306219050e+01 1.340005001922547567e+00 1.354643164603298588e-01
1.282016305279999813e+01 3.470900824017090258e+01 1.247273523909380177e+00 1.419198599490899826e-01
1.272635291120000112e+01 3.085430788633377475e+01 1.157518363950738927e+00 1.473460128482650122e-01
1.263254276960000055e+01 2.742770143581583042e+01 1.070953471506673971e+00 1.515218777695049035e-01
1.253873262799999999e+01 2.438164579233548324e+01 9.882266702309053796e-01 1.551492566752472879e-01
1.244492248639999943e+01 2.167387788342491817e+01 9.093163343725726433e-01 1.568599464984229419e-01
1.236451379360000047e+01 1.926682827347475424e+01 8.348005909618984033e-01 1.576520488073997750e-01
1.228410510079999973e+01 1.712709989952693590e+01 7.644881322684233815e-01 1.579049837043856042e-01
1.221709785679999882e+01 1.522500469743754081e+01 6.987239135153393566e-01 1.566917411210856925e-01
1.216349206159999952e+01 1.353415168924177792e+01 6.375284485357938236e-01 1.548580408703627564e-01
1.212328771520000004e+01 1.203108081656193207e+01 5.806457625062564354e-01 1.525706229370061839e-01
1.210988626640000021e+01 1.069493743961087517e+01 5.284145296122726432e-01 1.493035803629437774e-01
1.212328771520000004e+01 9.507182985566258182e+00 4.804002786360330179e-01 1.446722592746578218e-01
1.216349206159999952e+01 8.451337731651971552e+00 4.364521868233672275e-01 1.392335906515894395e-01
1.223049930559999865e+01 7.512752154121924875e+00 3.967399213436809680e-01 1.350196218518880942e-01
1.233771089599999904e+01 6.678403670685054472e+00 3.608093451101300753e-01 1.292745714000539947e-01
1.248512683279999891e+01 5.936715956235679492e+00 3.283308991295373902e-01 1.238687395026698695e-01
1.267274711600000003e+01 5.277398324951509068e+00 2.993738971126522208e-01 1.174428692339067187e-01
1.291397319439999869e+01 4.691302950235908042e+00 2.737416821115070675e-01 1.120003820766712344e-01
1.322220651680000003e+01 4.170297941475604730e+00 2.507331134132861905e-01 1.057732379375965898e-01
1.359744708320000051e+01 3.707154516593552440e+00 2.303337664285009800e-01 1.008644011129875145e-01
1.402629344480000029e+01 3.295446704951057626e+00 2.125134977779795653e-01 9.435142354521328101e-02
1.453554849920000080e+01 2.929462189008469331e+00 1.965543814143125290e-01 8.873974450144904436e-02
1.513861369520000011e+01 2.604123047700067861e+00 1.822269890946768001e-01 8.303231080950532195e-02
1.584889048159999980e+01 2.314915301862284558e+00 1.695200515507763184e-01 7.795365751978998448e-02
1.669318175600000131e+01 2.057826284180009235e+00 1.579809470601983568e-01 7.202776637459623599e-02
1.769829041599999897e+01 1.829288964678514207e+00 1.475863250617072131e-01 6.764907314817369954e-02
1.890442080799999758e+01 1.626132459294541865e+00 1.382637408502778720e-01 6.289989380653417117e-02
2.036517872720000000e+01 1.445538034848438569e+00 1.299129891653630631e-01 5.985673696102074282e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225656650633425021e-01 5.799140280640199818e-02
