1.038109937120000126e+01 1.144281999999999925e+03 2.319525834204112513e+00 3.559043539425153866e-03
1.055531820560000078e+01 9.961770610283862197e+02 2.339856164143491846e+00 5.385202573896992820e-03
1.067593124479999922e+01 8.672414115743799812e+02 2.351145993308990878e+00 7.916950294621341935e-03
1.080994573280000104e+01 7.549939617893799095e+02 2.353633176459279497e+00 1.118650087457439060e-02
1.094396022079999931e+01 6.572747504107585428e+02 2.348082214972887272e+00 1.536983590523970274e-02
1.103777036239999987e+01 5.722033809431204645e+02 2.334943544315614350e+00 2.037747931178874802e-02
1.115838340160000008e+01 4.981428374635139562e+02 2.314433932587942611e+00 2.635239235696387392e-02
1.125219354320000065e+01 4.336679837633946022e+02 2.286668732710573693e+00 3.312240717896097059e-02
1.137280658239999909e+01 3.775381396609620310e+02 2.251725632350627393e+00 4.081072851994791556e-02
1.146661672399999965e+01 3.286732067738388423e+02 2.209706587906020481e+00 4.907705816804808913e-02
1.153362396799999878e+01 2.861328843438403169e+02 2.160768544242817946e+00 5.764091439799447908e-02
1.160063121200000147e+01 2.490985751669799413e+02 2.105149110011998559e+00 6.663850406037685747e-02
1.166763845600000060e+01 2.168576334471756297e+02 2.043189297614463218e+00 7.558287511974323691e-02
1.173464569999999974e+01 1.887896514574017317e+02 1.975336511562772346e+00 8.456370928952820776e-02
1.177485004640000099e+01 1.643545211245201472e+02 1.902141964495617454e+00 9.348908648673368016e-02
1.180165294399999887e+01 1.430820408086051998e+02 1.824274298249241033e+00 1.016048254877676971e-01
1.181505439280000047e+01 1.245628672815443849e+02 1.742500145932261324e+00 1.089137842583473431e-01
1.182845584160000030e+01 1.084406387951553228e+02 1.657683215517631981e+00 1.157951215156624025e-01
1.184185729040000012e+01 9.440511766417608897e+01 1.570738755103519235e+00 1.213598909421996774e-01
1.184185729040000012e+01 8.218622040785228933e+01 1.482550318392039213e+00 1.264336228579095722e-01
1.182845584160000030e+01 7.154882057301044540e+01 1.394098371681526061e+00 1.305637422329778696e-01
1.182845584160000030e+01 6.228822423010146281e+01 1.306394174016739296e+00 1.331905937361191061e-01
1.180165294399999887e+01 5.422623107784589536e+01 1.220088876377410037e+00 1.344485845527404744e-01
1.178825149519999904e+01 4.720770536089417391e+01 1.136256420587448801e+00 1.356453642306232055e-01
1.176144859760000116e+01 4.109759061517144119e+01 1.055274442907600418e+00 1.355019075298112829e-01
1.174804714879999956e+01 3.577831079608812814e+01 9.779810530233122856e-01 1.348023935663544282e-01
1.173464569999999974e+01 3.114750777990677832e+01 9.044779553872068778e-01 1.324568575118982572e-01
1.173464569999999974e+01 2.711607170133442679e+01 8.352520330432955387e-01 1.300413730138906820e-01
1.172124425119999991e+01 2.360642622541501723e+01 7.698948193260536366e-01 1.260218066461340491e-01
1.172124425119999991e+01 2.055103575745959432e+01 7.086234891485075904e-01 1.227021657580084496e-01
1.173464569999999974e+01 1.789110586547318960e+01 6.508401130045416982e-01 1.179057797585377765e-01
1.176144859760000116e+01 1.557545190749729791e+01 5.966973451034506271e-01 1.132920176150580549e-01
1.178825149519999904e+01 1.355951409302920752e+01 5.460447912709683882e-01 1.082747990859525000e-01
1.184185729040000012e+01 1.180450002548920452e+01 4.989053733280905956e-01 1.025624901277678719e-01
1.190886453439999926e+01 1.027663822580566055e+01 4.552663640243566623e-01 9.614315748377919024e-02
1.200267467599999982e+01 8.946528272781595348e+00 4.149885165132875531e-01 9.009728689332639762e-02
1.213668916399999986e+01 7.788575055088638344e+00 3.779971262738084925e-01 8.401727001975682618e-02
1.229750654960000134e+01 6.780496248282515737e+00 3.441110240347512450e-01 7.932215271296995385e-02
1.249852828159999873e+01 5.902893539291956593e+00 3.132046926531142361e-01 7.380779354095835798e-02
1.275315580879999899e+01 5.138879347516887464e+00 2.851121316040263753e-01 6.785761304929351090e-02
1.306138913120000034e+01 4.473751859584304214e+00 2.596348574172492318e-01 6.216709116215591441e-02
1.345003114639999886e+01 3.894712124503379336e+00 2.366650197689860735e-01 5.728484487458179730e-02
1.393248330319999972e+01 3.390617765323059363e+00 2.159386783623690187e-01 5.341148562765635210e-02
1.450874560159999938e+01 2.951768568001738036e+00 1.974136714296983175e-01 4.856044518679039634e-02
1.521902238800000084e+01 2.569719821606859966e+00 1.807880454148823035e-01 4.459144317161704146e-02
1.607671511119999863e+01 2.237119817977312408e+00 1.660673273894984203e-01 3.952812984642407879e-02
1.714883101519999897e+01 1.947568383878273357e+00 1.529508004796753529e-01 3.655347082549707804e-02
1.844877154879999992e+01 1.695493723403553643e+00 1.414587654557946383e-01 3.364075855120292335e-02
2.008374830240000009e+01 1.476045200721699979e+00 1.313255977229005056e-01 3.076864059643253518e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 nan
