1.161403266079999952e+01 6.050639999999999645e+02 2.529401637791504953e+00 3.559042996400249743e-03
1.173464569999999974e+01 5.336449101640857862e+02 2.536346972445216341e+00 5.182273342748961419e-03
1.176144859760000116e+01 4.706558151601071813e+02 2.526345979813895859e+00 7.384782375404223657e-03
1.193566743200000069e+01 4.151016755241094529e+02 2.504986028085391503e+00 1.019076752237483424e-02
1.202947757360000125e+01 3.661049018682733731e+02 2.474549601543170940e+00 1.370105405833882753e-02
1.212328771520000004e+01 3.228914915911806247e+02 2.436148911690035224e+00 1.795235514796638190e-02
1.216349206159999952e+01 2.847788019497496634e+02 2.390458096851206804e+00 2.292245587904540374e-02
1.223049930559999865e+01 2.511647663439074449e+02 2.337973960409235996e+00 2.861388337577386656e-02
1.227070365199999991e+01 2.215183834635313929e+02 2.279135289848280177e+00 3.500877389308625076e-02
1.232430944719999921e+01 1.953713290545953214e+02 2.214369830644878689e+00 4.209464239878656783e-02
1.233771089599999904e+01 1.723105577955019498e+02 2.144146502214823169e+00 4.944317038392578856e-02
1.236451379360000047e+01 1.519717784153479556e+02 2.068969725625976253e+00 5.726491497149086007e-02
1.237791524240000030e+01 1.340336989804958705e+02 1.989400979147419424e+00 6.554023940904853129e-02
1.237791524240000030e+01 1.182129514421727379e+02 1.906063126115489670e+00 7.363934800283838955e-02
1.237791524240000030e+01 1.042596152681199015e+02 1.819629373551964857e+00 8.198153475648983779e-02
1.235111234480000064e+01 9.195326944504709843e+01 1.730810370949542598e+00 8.978942097982695048e-02
1.232430944719999921e+01 8.109951048533071116e+01 1.640331616499746570e+00 9.801042594000404506e-02
1.228410510079999973e+01 7.152688143286600564e+01 1.548973092735935753e+00 1.051792629144191887e-01
1.224390075440000025e+01 6.308416335554419163e+01 1.457528292141212045e+00 1.124103371539726254e-01
1.220369640800000077e+01 5.563798653802885497e+01 1.366681395725720449e+00 1.187880091650156400e-01
1.215009061279999969e+01 4.907072363881675869e+01 1.277134175988221987e+00 1.247823486943619442e-01
1.209648481760000038e+01 4.327863152976055972e+01 1.189673317978324540e+00 1.303951269650951983e-01
1.204287902239999930e+01 3.817021246467091800e+01 1.104681028750314820e+00 1.345110467979861169e-01
1.198927322719999999e+01 3.366476868835921721e+01 1.022981370196794249e+00 1.380784264420329976e-01
1.192226598320000086e+01 2.969112765326342540e+01 9.446881008579772754e-01 1.407345805340022016e-01
1.188206163679999960e+01 2.618651770588923355e+01 8.705592734695288826e-01 1.429495336184198051e-01
1.184185729040000012e+01 2.309557648227210791e+01 8.004595559007425809e-01 1.427303685607536066e-01
1.181505439280000047e+01 2.036947634807206242e+01 7.349786117315257883e-01 1.423805749269538568e-01
1.178825149519999904e+01 1.796515306786783484e+01 6.739568345559123763e-01 1.413114976680074353e-01
1.178825149519999904e+01 1.584462551893085802e+01 6.174460128661931613e-01 1.392769734716578500e-01
1.180165294399999887e+01 1.397439570298916678e+01 5.657231685934335230e-01 1.364785639661199035e-01
1.182845584160000030e+01 1.232491957796042037e+01 5.181183233159778467e-01 1.333263410680576300e-01
1.188206163679999960e+01 1.087014035037659987e+01 4.748976805603339346e-01 1.293331657656155986e-01
1.194906888080000051e+01 9.587076855915608320e+00 4.356447032480316728e-01 1.242616028881203122e-01
1.205628047119999913e+01 8.455460525682031658e+00 3.996579600718192515e-01 1.192084428197530410e-01
1.217689351039999934e+01 7.457415203389333946e+00 3.670878656402926099e-01 1.134015637998257997e-01
1.233771089599999904e+01 6.577174755511791204e+00 3.370481592572382445e-01 1.083191148251557434e-01
1.252533117920000016e+01 5.800834013490441698e+00 3.095311545661781349e-01 1.027296307621944765e-01
1.276655725759999882e+01 5.116129113624147351e+00 2.842563998114004953e-01 9.721342487841898306e-02
1.304798768240000051e+01 4.512243764672532187e+00 2.611299053600871778e-01 9.171575311333055036e-02
1.338302390239999973e+01 3.979638382777905381e+00 2.400990978959366695e-01 8.528339151931110806e-02
1.379846881519999968e+01 3.509899394548447127e+00 2.208867026144864798e-01 8.074688400874807659e-02
1.429432242080000037e+01 3.095606327741835528e+00 2.035641220522800277e-01 7.478475619090038662e-02
1.488398616799999985e+01 2.730214589979186535e+00 1.878124358459480059e-01 7.002071748047195010e-02
1.559426295440000132e+01 2.407952083743405858e+00 1.736777133190756384e-01 6.332008669974763249e-02
1.645195567760000088e+01 2.123728024487776533e+00 1.609540772611634529e-01 5.938141045201668355e-02
1.748386723519999819e+01 1.873052521453484998e+00 1.495577480218870658e-01 5.544130918053269408e-02
1.873020197359999983e+01 1.651965650813234543e+00 1.394550633886998126e-01 5.486529771941052458e-02
2.025796713679999783e+01 1.456974900708659648e+00 1.304455192800236529e-01 4.777889913010752165e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676495596195043e-01 4.635024787147727643e-02
