1.063572689839999974e+01 9.752967000000001008e+02 2.355983744755465459e+00 3.559043341415440639e-03
1.074293848879999835e+01 8.518369542581550604e+02 2.368354732829347498e+00 5.340024199858305759e-03
1.086355152800000035e+01 7.440055899295157360e+02 2.370408722004203828e+00 7.757870075866772110e-03
1.090375587439999983e+01 6.498242593014008435e+02 2.364034121376184849e+00 1.094020284304642564e-02
1.109137615759999917e+01 5.675650474838751052e+02 2.350121361359934991e+00 1.492883844884103535e-02
1.118518629919999974e+01 4.957187709053554272e+02 2.329048234402236517e+00 1.981970431779789960e-02
1.129239788960000013e+01 4.329672888020783716e+02 2.301005072140192009e+00 2.554436356749340345e-02
1.137280658239999909e+01 3.781593197091442562e+02 2.266103642259066575e+00 3.201461032630877751e-02
1.149341962159999930e+01 3.302893192659966530e+02 2.224457684876965935e+00 3.934644615782605798e-02
1.156042686560000021e+01 2.884790318141606349e+02 2.176220656266162568e+00 4.720204640653836298e-02
1.161403266079999952e+01 2.519613773202717937e+02 2.121605582078460728e+00 5.561517183578750662e-02
1.168103990480000043e+01 2.200663780029093175e+02 2.060922829506453446e+00 6.410474489304823775e-02
1.173464569999999974e+01 1.922088664635305975e+02 1.994575780126349285e+00 7.302595212651899481e-02
1.177485004640000099e+01 1.678777498065012708e+02 1.923067243002078097e+00 8.205836924979534319e-02
1.180165294399999887e+01 1.466266327804478351e+02 1.847001372545165054e+00 9.065707366527860078e-02
1.184185729040000012e+01 1.280656279066929528e+02 1.767082206809883260e+00 9.839686904638991760e-02
1.185525873919999995e+01 1.118542023378070240e+02 1.684093492300732908e+00 1.060095338613160215e-01
1.185525873919999995e+01 9.769493020986629972e+01 1.598857616498033041e+00 1.134605575487837997e-01
1.185525873919999995e+01 8.532803586481479385e+01 1.512197085480199599e+00 1.188534268305376507e-01
1.184185729040000012e+01 7.452662782916668505e+01 1.425116343016477716e+00 1.242233693813590140e-01
1.182845584160000030e+01 6.509253610837437520e+01 1.338421482864482481e+00 1.282086128950325754e-01
1.181505439280000047e+01 5.685267642502696361e+01 1.252874041468846400e+00 1.319828293935590424e-01
1.180165294399999887e+01 4.965587469671471865e+01 1.169455847757886024e+00 1.342283158037308188e-01
1.178825149519999904e+01 4.337009349326624630e+01 1.088524875939907544e+00 1.351595660430754686e-01
1.176144859760000116e+01 3.788000958805184126e+01 1.011048629602134374e+00 1.356573258183522979e-01
1.174804714879999956e+01 3.308489815945833357e+01 9.370134237489482487e-01 1.352230845419752914e-01
1.173464569999999974e+01 2.889678482465306786e+01 8.672176870789610748e-01 1.334691948479534707e-01
1.172124425119999991e+01 2.523883160158927552e+01 8.011507381885922818e-01 1.316247433379312548e-01
1.172124425119999991e+01 2.204392718701117460e+01 7.393203938455664703e-01 1.292838360728937319e-01
1.173464569999999974e+01 1.925345568673832730e+01 6.809399727741508590e-01 1.258059141687812854e-01
1.174804714879999956e+01 1.681622120851585578e+01 6.262504099680621383e-01 1.218949930458569225e-01
1.177485004640000099e+01 1.468750858727763209e+01 5.747806220361002527e-01 1.171172845462229856e-01
1.180165294399999887e+01 1.282826301024813276e+01 5.268131069015707935e-01 1.120194330788473053e-01
1.186866018799999978e+01 1.120437349072576438e+01 4.820335795588986949e-01 1.064654430302637289e-01
1.194906888080000051e+01 9.786047044669222927e+00 4.407071900639178419e-01 1.007514468248094097e-01
1.204287902239999930e+01 8.547262088304050209e+00 4.024187122301830510e-01 9.629886498872430867e-02
1.217689351039999934e+01 7.465291028409212437e+00 3.673397913486045052e-01 9.038112721943702965e-02
1.235111234480000064e+01 6.520283286399751077e+00 3.350676045446827622e-01 8.455046596642784573e-02
1.256553552559999964e+01 5.694901106080966002e+00 3.057007518302743421e-01 7.904428200039906316e-02
1.282016305279999813e+01 4.974001463355107511e+00 2.788726630193496536e-01 7.396172588048741114e-02
1.314179782400000107e+01 4.344358241979102253e+00 2.545934216400357331e-01 6.754252232005136802e-02
1.353043983919999960e+01 3.794419578220443956e+00 2.325855094569787285e-01 6.217376963806318241e-02
1.401289199600000046e+01 3.314095922490884139e+00 2.127536231933157551e-01 5.894270386309480997e-02
1.458915429440000011e+01 2.894574929592199641e+00 1.949481530194216161e-01 5.339216869602831511e-02
1.529943108079999980e+01 2.528159781424291097e+00 1.789638848390530113e-01 4.909806168893177808e-02
1.617052525280000097e+01 2.208127975913820151e+00 1.647638722829404823e-01 4.413410855245585018e-02
1.722923970800000149e+01 1.928607991408822553e+00 1.520872214676210199e-01 4.353559907507281029e-02
1.852918024159999888e+01 1.684471563740171485e+00 1.409521749980355843e-01 3.691796279998731112e-02
2.012395264879999957e+01 1.471239599591487313e+00 1.311040121054286856e-01 3.364985315167054458e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 3.148453205434052077e-02
