1.152022251919999896e+01 6.537131000000000540e+02 2.498518592803281813e+00 3.559043423674097123e-03
1.162743410959999935e+01 5.756424586663880518e+02 2.512002471204986431e+00 5.214003264503611762e-03
1.172124425119999991e+01 5.068955176506090083e+02 2.510011504035804641e+00 7.431548559661152985e-03
1.181505439280000047e+01 4.463587804303877533e+02 2.495474768332375692e+00 1.030295869315085364e-02
1.192226598320000086e+01 3.930517314312332360e+02 2.470955001036211129e+00 1.387232453893486386e-02
1.201607612479999965e+01 3.461109545826080875e+02 2.437795054172586351e+00 1.819001395867708010e-02
1.208308336880000056e+01 3.047761485387138691e+02 2.396796466437865369e+00 2.337620860407026852e-02
1.216349206159999952e+01 2.683778120519500021e+02 2.348521379860249780e+00 2.922142396146019949e-02
1.221709785679999882e+01 2.363264000386259909e+02 2.293438309176647927e+00 3.562836815583996647e-02
1.225730220320000008e+01 2.081027746973574040e+02 2.231990464573470057e+00 4.287906886256785677e-02
1.231090799839999939e+01 1.832497970165875927e+02 2.164642146737952189e+00 5.044364783254016993e-02
1.233771089599999904e+01 1.613649224785996239e+02 2.091899394025493297e+00 5.846796009728548460e-02
1.235111234480000064e+01 1.420936810323859447e+02 2.014322765312886343e+00 6.666555773641277827e-02
1.235111234480000064e+01 1.251239357302769690e+02 1.932537409949162344e+00 7.496642845528617149e-02
1.233771089599999904e+01 1.101808270352724577e+02 1.847212354082031771e+00 8.309343517549150349e-02
1.233771089599999904e+01 9.702232091185000229e+01 1.759074884809891604e+00 9.152371992501463771e-02
1.231090799839999939e+01 8.543528859252882057e+01 1.668895013127188021e+00 9.938135731864841671e-02
1.228410510079999973e+01 7.523205452403465188e+01 1.577468796266093376e+00 1.066512281374818738e-01
1.224390075440000025e+01 6.624735658003346828e+01 1.485568368781406301e+00 1.139689951927535805e-01
1.220369640800000077e+01 5.833566930489750746e+01 1.393932098151132948e+00 1.204460015250977956e-01
1.215009061279999969e+01 5.136884683299225429e+01 1.303435991463140153e+00 1.258958779080455725e-01
1.209648481760000038e+01 4.523404730576879729e+01 1.214668861688942281e+00 1.313652674805022846e-01
1.204287902239999930e+01 3.983190516837503026e+01 1.128329977215703606e+00 1.351487186138750074e-01
1.198927322719999999e+01 3.507492174241239979e+01 1.045044206824255362e+00 1.387666994223716310e-01
1.193566743200000069e+01 3.088604800689083518e+01 9.651798266115269032e-01 1.412410783687771676e-01
1.188206163679999960e+01 2.719743663263706424e+01 8.893123027020852778e-01 1.423954295557812999e-01
1.184185729040000012e+01 2.394934305681573861e+01 8.176324653667775832e-01 1.425180051276603299e-01
1.181505439280000047e+01 2.108915779823014347e+01 7.503841235302742829e-01 1.418578911977141921e-01
1.178825149519999904e+01 1.857055433978091230e+01 6.879021800693371214e-01 1.405879344435031209e-01
1.178825149519999904e+01 1.635273877630607231e+01 6.298421985884518071e-01 1.380252303778611023e-01
1.178825149519999904e+01 1.439978907432329613e+01 5.766936522590289105e-01 1.346526626588162023e-01
1.181505439280000047e+01 1.268007324164201499e+01 5.278419820248128058e-01 1.311367650958709108e-01
1.186866018799999978e+01 1.116573698291909267e+01 4.833141163763738368e-01 1.265271332099421331e-01
1.193566743200000069e+01 9.832252542697654363e+00 4.430612527201172046e-01 1.221791829576885230e-01
1.202947757360000125e+01 8.658021428524721230e+00 4.060952428389044133e-01 1.164848244647646441e-01
1.216349206159999952e+01 7.624024579440498606e+00 3.725918911145555956e-01 1.118154481710527115e-01
1.231090799839999939e+01 6.713514313606541606e+00 3.417955414674576642e-01 1.055696832231374227e-01
1.249852828159999873e+01 5.911743065538166420e+00 3.135237557370004757e-01 9.929479667563204104e-02
1.272635291120000112e+01 5.205724519288907892e+00 2.876249849950565096e-01 9.336931727544810211e-02
1.300778333599999925e+01 4.584023268653126593e+00 2.639085854078834781e-01 8.772435046604915021e-02
1.334281955599999847e+01 4.036569597506028728e+00 2.423877182397603802e-01 8.280827313286602542e-02
1.375826446880000020e+01 3.554496380271963130e+00 2.227314441053784289e-01 7.720502462271050526e-02
1.424071662559999929e+01 3.129995460792401651e+00 2.050237610732265348e-01 7.137166517510427910e-02
1.483038037279999877e+01 2.756191183357305619e+00 1.889447913754105923e-01 6.711368298978569180e-02
1.555405860800000006e+01 2.427029027477682899e+00 1.745190989694098693e-01 6.140724030079373202e-02
1.641175133120000140e+01 2.137177542613030390e+00 1.615624128333793541e-01 5.757636664879740851e-02
1.744366288880000226e+01 1.881941994487114300e+00 1.499629783061448285e-01 5.367386225943431705e-02
1.870339907600000018e+01 1.657188324318556338e+00 1.396967524327541454e-01 4.906642886129451708e-02
2.023116423920000173e+01 1.459276189331321971e+00 1.305518295067286394e-01 4.515584871450312177e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 4.322435629622176784e-02
