1.402629344480000029e+01 3.423333000000000084e+02 2.797599135324924102e+00 3.688888051074287570e-03
1.414690648399999873e+01 3.054556814811120944e+02 2.829517549353401940e+00 5.354641700590847750e-03
1.428092097200000055e+01 2.725506789701460093e+02 2.855050878418137650e+00 7.660942727613587015e-03
1.441493545999999881e+01 2.431903451489111205e+02 2.871522919611514180e+00 1.081223465174528317e-02
1.454894994800000063e+01 2.169928330287691836e+02 2.875558972844987959e+00 1.491949019919026551e-02
1.462935864080000137e+01 1.936174298244425813e+02 2.864064864353355944e+00 2.010499157096427153e-02
1.472316878240000015e+01 1.727601258003429621e+02 2.836067901424712101e+00 2.630182718760165281e-02
1.477677457759999946e+01 1.541496604598688123e+02 2.792950301805077196e+00 3.376975915037798426e-02
1.484378182160000037e+01 1.375439946562348723e+02 2.736913100512756714e+00 4.230267026963405869e-02
1.487058471920000002e+01 1.227271627427267475e+02 2.670004276197622151e+00 5.187145930096505320e-02
1.488398616799999985e+01 1.095064638228969756e+02 2.593934248247869778e+00 6.222060802935332896e-02
1.488398616799999985e+01 9.770995557139708865e+01 2.510149243025672217e+00 7.326207898186816447e-02
1.487058471920000002e+01 8.718421803122947722e+01 2.419913240871006899e+00 8.447483824299407973e-02
1.484378182160000037e+01 7.779235830439829158e+01 2.324374759543133440e+00 9.595322447514761932e-02
1.479017602640000106e+01 6.941223018588267735e+01 2.224612851673998470e+00 1.073654221472108983e-01
1.473657023119999998e+01 6.193484558631196535e+01 2.121638744733542747e+00 1.181899678652817559e-01
1.466956298719999907e+01 5.526295708303683796e+01 2.016423035500847671e+00 1.284260190559060044e-01
1.458915429440000011e+01 4.930979316490820707e+01 1.909890409119644028e+00 1.376748262924654687e-01
1.449534415279999955e+01 4.399792972193976937e+01 1.802912060218305523e+00 1.464836050770055298e-01
1.440153401119999899e+01 3.925828310296775925e+01 1.696294317777861105e+00 1.544173819406591819e-01
1.429432242080000037e+01 3.502921164547954191e+01 1.590797192658852666e+00 1.604094672949632483e-01
1.417370938160000016e+01 3.125571399252151039e+01 1.487150840448890676e+00 1.656729327786471140e-01
1.405309634239999994e+01 2.788871377036470278e+01 1.385937838720709969e+00 1.694115050590571658e-01
1.393248330319999972e+01 2.488442132377547367e+01 1.287652698468587653e+00 1.722722435832934607e-01
1.381187026399999951e+01 2.220376420791362904e+01 1.192902040116381013e+00 1.740365370853236837e-01
1.367785577600000124e+01 1.981187903009780271e+01 1.101872995357171758e+00 1.741048712819493749e-01
1.355724273679999925e+01 1.767765803256615698e+01 1.015111199257975549e+00 1.736990965699053147e-01
1.343662969759999903e+01 1.577334451929611348e+01 9.325885522980410514e-01 1.721688413506720361e-01
1.331601665840000059e+01 1.407417186519091068e+01 8.547742098683768219e-01 1.695591941642897171e-01
1.320880506800000020e+01 1.255804141275238273e+01 7.814199393131313620e-01 1.655118172942262045e-01
1.310159347759999982e+01 1.120523506711238859e+01 7.129238842351579564e-01 1.616489940168639727e-01
1.302118478479999908e+01 9.998158851566214977e+00 6.489853544378709760e-01 1.572122225580138144e-01
1.295417754079999995e+01 8.921114088409074938e+00 5.896126148299788428e-01 1.517026023608520069e-01
1.290057174560000064e+01 7.960093229159260098e+00 5.349606795232629830e-01 1.460211812719734159e-01
1.287376884799999921e+01 7.102597678829456029e+00 4.844751697975778204e-01 1.404045498729129537e-01
1.287376884799999921e+01 6.337475244952844200e+00 4.382138869099037048e-01 1.344940006812893885e-01
1.291397319439999869e+01 5.654775097300643871e+00 3.962121401462491144e-01 1.275776845125450865e-01
1.299438188719999943e+01 5.045618351963977233e+00 3.578661177242253855e-01 1.212946976259659942e-01
1.311499492639999964e+01 4.502082596676289405e+00 3.230893012952836263e-01 1.156188804724998243e-01
1.330261520960000077e+01 4.017098855565644833e+00 2.918946245457057498e-01 1.091631460707741252e-01
1.355724273679999925e+01 3.584359653308045957e+00 2.639919096197183568e-01 1.030775537952387383e-01
1.389227895680000024e+01 3.198236983006363943e+00 2.388978973483427415e-01 9.662521847415007914e-02
1.432112531840000003e+01 2.853709110922906689e+00 2.165886390076329215e-01 9.192077968784882758e-02
1.487058471920000002e+01 2.546295266121687995e+00 1.970098278266039227e-01 8.611880182955231056e-02
1.554065715920000024e+01 2.271997365623880327e+00 1.799261061917178939e-01 8.158166443530820433e-02
1.638494843359999820e+01 2.027248017180723227e+00 1.648676335253746184e-01 7.604142550207526607e-02
1.741685999120000261e+01 1.808864123411808134e+00 1.517901929967355179e-01 7.317111375297678799e-02
1.867659617840000053e+01 1.614005483905562421e+00 1.406406882889562338e-01 7.041451524423235353e-02
2.016415699519999905e+01 1.440137856879906364e+00 1.312927788943421825e-01 6.748431873998561592e-02
2.194654968560000086e+01 1.284999999999999920e+00 1.232499989366854509e-01 6.426033839341493969e-02
