9.845041419199999311e+00 1.664109999999999673e+03 2.226782761542876354e+00 3.559043106284951342e-03
9.965654458399999527e+00 1.437692921213705404e+03 2.247666193141571789e+00 5.498534595740433781e-03
1.005946459999999831e+01 1.242081915082535261e+03 2.262848294086791334e+00 8.213990943991771043e-03
1.022028198559999801e+01 1.073085539346392579e+03 2.271954002796420902e+00 1.179943310202997801e-02
1.030069067840000052e+01 9.270826350271915999e+02 2.275027308988753383e+00 1.638853688828012869e-02
1.050171241039999970e+01 8.009447342776281857e+02 2.271969285435272656e+00 2.196402268507742506e-02
1.059552255200000026e+01 6.919690253374706117e+02 2.262581525405326310e+00 2.861238230726310949e-02
1.067593124479999922e+01 5.978204382083093833e+02 2.246642519250114045e+00 3.602973210246393498e-02
1.079654428399999944e+01 5.164816100912570391e+02 2.223962764155600791e+00 4.427645316227524219e-02
1.099756601599999861e+01 4.462096584752554236e+02 2.194390451706479173e+00 5.327449111582633484e-02
1.109137615759999917e+01 3.854988356340989526e+02 2.157844746706847783e+00 6.262511124673250662e-02
1.121198919679999939e+01 3.330482643138192884e+02 2.114362750729027685e+00 7.225667224158033308e-02
1.127899644079999852e+01 2.877340632689483186e+02 2.064093949173561260e+00 8.139419590106823643e-02
1.137280658239999909e+01 2.485852653693706884e+02 2.007318806652191423e+00 9.081714731281156916e-02
1.143981382639999822e+01 2.147630122645588813e+02 1.944461533283912358e+00 9.946742191714588732e-02
1.153362396799999878e+01 1.855425798001865871e+02 1.876082325460493028e+00 1.075194335195656242e-01
1.158722976319999987e+01 1.602978490378986862e+02 1.802887330907169128e+00 1.147674486038210012e-01
1.162743410959999935e+01 1.384878901320045657e+02 1.725704873015876828e+00 1.209848530204751249e-01
1.166763845600000060e+01 1.196453715899816785e+02 1.645403413094454592e+00 1.264268257987634370e-01
1.169444135359999848e+01 1.033665465569584541e+02 1.562855609275374036e+00 1.305338181093737004e-01
1.172124425119999991e+01 8.930260155593450122e+01 1.479173970431090668e+00 1.335561958915723324e-01
1.173464569999999974e+01 7.715218230942373623e+01 1.395135701167637521e+00 1.352793340919871412e-01
1.174804714879999956e+01 6.665493649004439192e+01 1.311477624679568299e+00 1.353615616918101838e-01
1.176144859760000116e+01 5.758593503775950495e+01 1.229045014575463446e+00 1.352359962793590609e-01
1.174804714879999956e+01 4.975085250690109717e+01 1.147814352924416914e+00 1.333089722858231962e-01
1.174804714879999956e+01 4.298180317017436636e+01 1.068484062567033765e+00 1.308285141451143163e-01
1.173464569999999974e+01 3.713374365802772559e+01 9.911648580446400514e-01 1.265626941463409150e-01
1.173464569999999974e+01 3.208136505117499127e+01 9.163330282172302832e-01 1.229988735647438436e-01
1.172124425119999991e+01 2.771640783178219536e+01 8.446550639042963438e-01 1.183182920750885797e-01
1.172124425119999991e+01 2.394534215960805668e+01 7.761735688294961744e-01 1.129992527462393009e-01
1.172124425119999991e+01 2.068736376736431382e+01 7.114647556783290083e-01 1.076801592202190211e-01
1.173464569999999974e+01 1.787266253247236136e+01 6.504579672895242082e-01 1.015787413902767972e-01
1.176144859760000116e+01 1.544092662514914593e+01 5.934119405322921814e-01 9.585030277527281650e-02
1.180165294399999887e+01 1.334005018055126612e+01 5.403279566517528165e-01 8.920939206098155161e-02
1.185525873919999995e+01 1.152501680370539461e+01 4.910963966679657844e-01 8.300116373529256575e-02
1.193566743200000069e+01 9.956934983598593192e+00 4.458205730191263094e-01 7.881182766410758933e-02
1.204287902239999930e+01 8.602204747826043274e+00 4.041590268574327127e-01 7.222752270949631126e-02
1.219029495920000095e+01 7.431797701342125251e+00 3.662231959174667151e-01 6.711462843798703115e-02
1.236451379360000047e+01 6.420635022391464553e+00 3.315759913704504069e-01 6.056306370748139323e-02
1.260573987199999912e+01 5.547050087667893870e+00 3.002982026686379924e-01 5.612167623767198160e-02
1.290057174560000064e+01 4.792324212136214179e+00 2.719351294750914638e-01 5.066159114625124610e-02
1.327581231199999934e+01 4.140285555611877832e+00 2.465342551509883406e-01 4.960320824430351078e-02
1.373146157120000055e+01 3.576962601694933852e+00 2.236605185339720081e-01 4.521628720599794177e-02
1.429432242080000037e+01 3.090284784000436158e+00 2.033383528857779510e-01 3.931860179274410116e-02
1.500459920720000007e+01 2.669823844873148833e+00 1.851749042953711732e-01 3.404208399723376161e-02
1.587569337919999946e+01 2.306570384566936305e+00 1.691772902234356390e-01 3.288004830832963465e-02
1.696121073199999785e+01 1.992740812910841930e+00 1.550062201916671267e-01 2.795120245494869121e-02
1.830135561200000183e+01 1.721610566931009778e+00 1.426579155297791612e-01 2.598799116092441464e-02
1.998993816080000130e+01 1.487370020709826379e+00 1.318492379887341304e-01 2.221055894274495679e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 nan
