1.072953704000000030e+01 8.900013999999999896e+02 2.376240007046554581e+00 3.559043440231451569e-03
1.085015007919999874e+01 7.787921331005414913e+02 2.382365058447515338e+00 5.306575008190797006e-03
1.095736166959999913e+01 6.814789129312508749e+02 2.378651181256159930e+00 7.679565431248511036e-03
1.099756601599999861e+01 5.963253723699390321e+02 2.367066215739819679e+00 1.077106711583016192e-02
1.117178485039999813e+01 5.218121103741627849e+02 2.348327491105456133e+00 1.468335062284127981e-02
1.127899644079999852e+01 4.566095811939052282e+02 2.322726641234744704e+00 1.937670413336838038e-02
1.137280658239999909e+01 3.995543711865466889e+02 2.290422320077328155e+00 2.493098058493288874e-02
1.146661672399999965e+01 3.496284399395508444e+02 2.251527341233850343e+00 3.133209048171031741e-02
1.153362396799999878e+01 3.059409552986516019e+02 2.206171054966457934e+00 3.843140828931086717e-02
1.161403266079999952e+01 2.677123981825806140e+02 2.154532811135462467e+00 4.627373407585327891e-02
1.168103990480000043e+01 2.342606535653465869e+02 2.096866720372671633e+00 5.440737880204209176e-02
1.173464569999999974e+01 2.049888394464134365e+02 2.033509512785651285e+00 6.306604256124066776e-02
1.178825149519999904e+01 1.793746566401768803e+02 1.964896883812691231e+00 7.175560661083442426e-02
1.181505439280000047e+01 1.569610693522285771e+02 1.891565074714118388e+00 8.045466589314836936e-02
1.184185729040000012e+01 1.373481502552289157e+02 1.814134629673821886e+00 8.883942455565538299e-02
1.186866018799999978e+01 1.201859445554617594e+02 1.733298294695608588e+00 9.698841132636035200e-02
1.186866018799999978e+01 1.051682257230735331e+02 1.649834124433040783e+00 1.044772623484443164e-01
1.186866018799999978e+01 9.202703146901974662e+01 1.564607224247407391e+00 1.118502167792229801e-01
1.186866018799999978e+01 8.052788247374503783e+01 1.478431179795484107e+00 1.178617208959490820e-01
1.185525873919999995e+01 7.046559855501079994e+01 1.392083499986440875e+00 1.230212708605533806e-01
1.182845584160000030e+01 6.166063762243889101e+01 1.306575873083317019e+00 1.273998505899316680e-01
1.181505439280000047e+01 5.395589209446038836e+01 1.222456457899772087e+00 1.311495843022927321e-01
1.180165294399999887e+01 4.721388561589614596e+01 1.140674885952438267e+00 1.336607849471271314e-01
1.177485004640000099e+01 4.131432005698949439e+01 1.061621966953963048e+00 1.348169377124777135e-01
1.176144859760000116e+01 3.615192902480976045e+01 9.860357475420796769e-01 1.362193572872268943e-01
1.173464569999999974e+01 3.163459958706915387e+01 9.140439158878165271e-01 1.354299771784212292e-01
1.173464569999999974e+01 2.768172869412912007e+01 8.461914688788106931e-01 1.347147605321306341e-01
1.172124425119999991e+01 2.422278497271047115e+01 7.820763999328064209e-01 1.325838330299506096e-01
1.172124425119999991e+01 2.119605022928382354e+01 7.221089549472409219e-01 1.304219870355934341e-01
1.173464569999999974e+01 1.854751820769064707e+01 6.654595664983755654e-01 1.275060111952887321e-01
1.174804714879999956e+01 1.622993095144403952e+01 6.124449187050994281e-01 1.230488421404139637e-01
1.177485004640000099e+01 1.420193557644920901e+01 5.625324308418400143e-01 1.186486193348342960e-01
1.181505439280000047e+01 1.242734640837569415e+01 5.160180207989161216e-01 1.142413596497898060e-01
1.188206163679999960e+01 1.087449931894293442e+01 4.726069748767497969e-01 1.090634242259825443e-01
1.196247032959999856e+01 9.515686740492713014e+00 4.325338269778501998e-01 1.032455021305588028e-01
1.206968191999999895e+01 8.326663277771087834e+00 3.953867109979437022e-01 9.831168459049868802e-02
1.220369640800000077e+01 7.286213095513435434e+00 3.613485044048454498e-01 9.291751763122396701e-02
1.237791524240000030e+01 6.375771362696738720e+00 3.299988285654858466e-01 8.654947688063692468e-02
1.259233842319999930e+01 5.579092998860383013e+00 3.014744270463325382e-01 8.153221351751029078e-02
1.286036739919999938e+01 4.881962811911052746e+00 2.753653030269219149e-01 7.609437867619144036e-02
1.318200217039999877e+01 4.271941855378795339e+00 2.517493805546791585e-01 7.086949902623687625e-02
1.358404563440000068e+01 3.738145479357601442e+00 2.302869285992804327e-01 6.643318125714141320e-02
1.406649779119999977e+01 3.271049114876731334e+00 2.109582769514008749e-01 6.042304205154578473e-02
1.465616153839999924e+01 2.862318326298685989e+00 1.935541524017582726e-01 5.585699147006767395e-02
1.536643832479999894e+01 2.504660099355938918e+00 1.779316246385822808e-01 5.151630280382445137e-02
1.622413104800000028e+01 2.191692711347673406e+00 1.640237664255285166e-01 4.742268507339549716e-02
1.728284550320000079e+01 1.917831861580626684e+00 1.515963875037037167e-01 4.612765086569892842e-02
1.856938458799999836e+01 1.678191030270916650e+00 1.406625860383715065e-01 3.939467270276400535e-02
2.015075554639999922e+01 1.468494288003234782e+00 1.309774452273446133e-01 3.567901589975534804e-02
2.210736707120000233e+01 1.284999999999999920e+00 1.225676403760852795e-01 3.330118242290125430e-02
